#{"env_id": "SoccerEnv-v0", "t_start": 1539042979.913783}
r,l,t
388.229101,151,19149.267683
391.968938,151,19150.051537
385.54351,151,19150.895628
388.230093,151,19151.701343
390.287333,151,19152.561886
386.708129,151,19153.386745
390.00928,151,19154.208022
395.764983,151,19155.015383
394.061434,151,19169.464028
381.437647,151,19169.98209
385.713591,151,19170.492682
393.141349,151,19171.053647
388.111109,151,19171.633074
387.978597,151,19172.197828
390.852959,151,19172.803663
387.744521,151,19173.382318
386.254612,151,19174.086874
390.308503,151,19174.636009
392.091764,151,19175.562015
386.729535,151,19176.462949
393.444294,151,19177.34427
391.735151,151,19178.112438
393.219129,151,19178.962796
392.379441,151,19179.781075
394.110927,151,19180.599839
392.178955,151,19181.458937
383.346758,151,19182.30535
392.345101,151,19183.142707
394.676779,151,19184.033016
384.528993,151,19184.892835
390.076956,151,19185.737692
386.825653,151,19186.561471
386.631339,151,19187.371616
394.176756,151,19188.235085
390.9875,151,19189.029739
390.848888,151,19202.193205
389.419379,151,19202.751038
391.283942,151,19203.267664
391.751093,151,19203.805044
392.631457,151,19204.335555
391.829835,151,19204.951474
392.619046,151,19205.518309
394.108629,151,19206.043006
388.330354,151,19206.576976
393.687216,151,19207.09234
387.572579,151,19207.706562
392.473606,151,19208.419635
390.924626,151,19209.348731
395.329042,151,19210.188853
395.404292,151,19211.039551
391.613038,151,19211.864099
391.487927,151,19212.708361
389.320454,151,19213.498245
391.057717,151,19214.277261
387.959934,151,19215.061307
385.341886,151,19215.831834
395.106124,151,19216.669089
392.74851,151,19217.456595
378.332372,151,19218.250273
387.578354,151,19219.095428
385.575968,151,19219.914864
384.218976,151,19220.814352
385.932434,151,19234.847628
394.027008,151,19235.594051
386.701777,151,19236.343678
387.626759,151,19236.90033
390.377843,151,19237.579712
397.743353,151,19238.325755
393.639407,151,19238.889465
384.628496,151,19239.429061
390.426593,151,19240.028581
395.140491,151,19240.670295
391.667728,151,19241.422787
382.383987,151,19242.329668
392.230343,151,19243.187355
389.156137,151,19244.002012
387.207099,151,19244.875976
394.796816,151,19245.754626
386.406104,151,19246.594419
385.856195,151,19247.443403
387.639583,151,19248.228466
379.358673,151,19249.049426
389.588271,151,19249.906981
375.681851,151,19250.707222
386.298013,151,19251.536454
391.435282,151,19252.335406
397.03696,151,19253.113878
388.024952,151,19253.954347
392.629293,151,19254.795272
391.957752,151,19268.062835
389.513818,151,19268.627002
376.033945,151,19269.26728
388.487716,151,19270.171524
392.696057,151,19270.748663
386.088245,151,19271.446121
399.703451,151,19272.063482
391.416335,151,19272.869229
387.8288,151,19273.568066
389.462402,151,19274.17056
391.386426,151,19274.862331
392.585402,151,19275.692857
387.085528,151,19276.603374
384.033237,151,19277.420763
393.75319,151,19278.214184
386.895569,151,19279.06521
381.635425,151,19279.919195
385.207527,151,19280.761808
384.934219,151,19281.595705
383.826133,151,19282.422237
387.590558,151,19283.244394
381.050279,151,19284.081154
383.858437,151,19284.895513
389.037572,151,19285.714567
394.49452,151,19286.595128
393.855537,151,19287.459929
391.380552,151,19288.287617
385.444857,151,19300.876261
389.476201,151,19301.434932
394.749101,151,19301.978924
382.465458,151,19302.565913
389.82511,151,19303.128281
381.30203,151,19303.693746
390.579557,151,19304.242074
387.231762,151,19304.787448
389.560798,151,19305.347357
384.284528,151,19306.010283
384.59198,151,19306.647012
389.44782,151,19307.380808
384.775947,151,19308.181889
389.334856,151,19309.034938
393.461033,151,19309.894813
383.351501,151,19310.729865
396.084514,151,19311.574092
392.785089,151,19312.402936
389.981694,151,19313.180768
384.891408,151,19314.015121
385.223188,151,19314.853617
392.768155,151,19315.675139
387.00124,151,19316.518818
387.759691,151,19317.348893
389.381038,151,19318.150059
384.924015,151,19319.005096
389.73443,151,19319.852009
391.435035,151,19333.65856
380.654902,151,19334.454724
387.516735,151,19335.074094
387.514913,151,19335.596368
391.577599,151,19336.197205
390.741438,151,19336.905249
391.005331,151,19337.56208
384.117045,151,19338.138064
388.850517,151,19338.704069
384.491958,151,19339.263477
383.018236,151,19339.938101
392.277472,151,19340.798582
390.971435,151,19341.630945
380.359106,151,19342.439133
391.511648,151,19343.23915
389.066706,151,19344.104098
392.008635,151,19344.906867
383.379838,151,19345.772461
387.546301,151,19346.632844
383.808007,151,19347.459158
399.22171,151,19348.306729
383.654245,151,19349.114059
395.21839,151,19349.950013
396.294379,151,19350.795722
390.032361,151,19351.640011
384.086494,151,19352.464558
384.940937,151,19353.245832
389.972977,151,19366.267669
394.608703,151,19366.851143
391.772732,151,19367.415087
391.576898,151,19368.017383
389.906283,151,19368.621013
387.702185,151,19369.189438
382.850809,151,19369.765054
390.608193,151,19370.333346
391.820617,151,19370.892069
386.023382,151,19371.440227
387.0773,151,19372.001375
392.039774,151,19372.833656
390.917108,151,19373.769731
394.445281,151,19374.684691
394.226712,151,19375.503889
392.665793,151,19376.330309
385.447294,151,19377.162139
391.510564,151,19377.961859
389.234166,151,19378.817223
382.60045,151,19379.65446
381.201615,151,19380.475872
386.578476,151,19381.267971
385.647132,151,19382.087097
386.466601,151,19382.888796
385.043033,151,19383.713278
392.651932,151,19384.509065
392.077832,151,19385.377579
391.313083,151,19386.214594
389.229309,151,19399.967346
390.026879,151,19400.500305
390.283194,151,19401.048982
386.973449,151,19401.60679
383.722269,151,19402.179411
389.023476,151,19402.738758
388.206378,151,19403.262816
391.545032,151,19403.788229
394.777693,151,19404.33508
392.453077,151,19404.873729
389.611296,151,19405.406444
388.603549,151,19406.210772
398.726053,151,19407.110537
392.077457,151,19407.952502
389.42151,151,19408.769804
392.949047,151,19409.599326
390.06085,151,19410.433836
385.241562,151,19411.236185
391.030319,151,19412.067394
389.268023,151,19412.890323
396.022939,151,19413.796457
385.883235,151,19414.691837
379.448032,151,19415.538736
387.436792,151,19416.378123
384.138548,151,19417.200071
381.409785,151,19418.041714
395.111451,151,19418.814019
387.355552,151,19433.291659
390.944487,151,19433.87568
389.636078,151,19434.438067
388.753184,151,19434.994062
383.243979,151,19435.537854
397.444874,151,19436.135651
387.764857,151,19436.763068
392.598167,151,19437.344058
386.314794,151,19437.906528
389.589507,151,19438.482077
390.138987,151,19439.1009
382.068671,151,19439.981152
391.127904,151,19440.883963
390.475698,151,19441.699297
379.547029,151,19442.543965
385.972785,151,19443.375117
394.358088,151,19444.263673
385.399065,151,19445.071128
388.094261,151,19445.899054
390.28417,151,19446.728743
381.633072,151,19447.569376
399.195201,151,19448.375087
388.977563,151,19449.210264
382.937216,151,19450.066297
388.905732,151,19450.853178
399.591237,151,19451.6426
390.796888,151,19452.457782
389.415051,151,19466.280551
388.836513,151,19467.017269
393.24331,151,19467.717951
387.88056,151,19468.299594
387.159077,151,19468.830412
389.314677,151,19469.387519
390.178295,151,19469.943149
391.649485,151,19470.951914
390.294554,151,19472.074343
390.245431,151,19472.858592
387.107952,151,19473.760629
384.613238,151,19474.40073
389.966637,151,19475.200719
383.412471,151,19476.030837
386.68066,151,19476.861015
390.524601,151,19477.713776
393.687442,151,19478.551043
389.763151,151,19479.404393
391.251761,151,19480.230886
394.349446,151,19481.061141
394.020749,151,19481.921725
386.313512,151,19482.786965
392.235594,151,19483.556978
381.228536,151,19484.401028
388.400043,151,19485.207756
387.1158,151,19485.983634
390.237097,151,19486.7041
395.328054,151,19498.760913
384.28456,151,19499.287777
396.196596,151,19499.818528
391.850974,151,19500.342527
390.786594,151,19500.908364
389.503726,151,19501.492074
386.306868,151,19502.043297
394.599597,151,19502.575532
392.261443,151,19503.197385
393.403286,151,19504.100371
392.666419,151,19504.828917
391.787607,151,19505.741745
388.347899,151,19506.514217
386.158359,151,19507.487991
398.477206,151,19508.336475
390.478657,151,19509.203599
385.905159,151,19510.124663
389.363775,151,19511.028824
385.030214,151,19511.833733
387.530499,151,19512.623867
398.134141,151,19513.440175
388.821931,151,19514.255323
381.062707,151,19515.061169
391.146838,151,19515.880929
388.553305,151,19516.700803
388.838996,151,19517.544824
393.51106,151,19518.384254
385.284801,151,19532.492277
394.825667,151,19533.154087
386.526421,151,19533.835087
387.899776,151,19534.499864
392.663893,151,19535.262503
392.002829,151,19535.828195
399.231114,151,19536.363986
383.966753,151,19536.926021
383.109678,151,19537.457762
388.405288,151,19538.079026
390.39844,151,19538.836913
391.877784,151,19539.739603
381.938619,151,19540.627361
389.375272,151,19541.46661
385.032738,151,19542.298147
390.686641,151,19543.14239
398.01995,151,19543.940207
389.452214,151,19544.74999
388.565861,151,19545.572921
391.371881,151,19546.392077
385.339532,151,19547.243006
389.785312,151,19548.048945
380.767881,151,19548.865479
382.870573,151,19549.766712
392.785775,151,19550.564836
386.605199,151,19551.364435
386.729176,151,19552.212581
391.081497,151,19565.569886
393.189211,151,19566.126757
396.606408,151,19566.675135
385.795384,151,19567.205744
389.189939,151,19567.738907
388.749773,151,19568.272894
389.445211,151,19568.788468
392.04386,151,19569.361435
388.589751,151,19569.916134
387.823358,151,19570.466538
386.449251,151,19571.113078
382.327896,151,19572.263817
387.183187,151,19573.213963
392.875326,151,19574.094103
387.882054,151,19575.014226
391.273694,151,19575.917773
397.544183,151,19576.73422
394.760519,151,19577.532275
387.521474,151,19578.349152
394.06037,151,19579.136581
390.945154,151,19579.996926
388.277228,151,19580.758578
382.440865,151,19581.545549
388.429857,151,19582.336643
384.285125,151,19583.182555
386.312497,151,19584.015124
389.22377,151,19584.843118
392.227931,151,19598.576792
388.402952,151,19599.622074
385.94748,151,19600.60499
391.761014,151,19601.283066
394.680485,151,19602.103989
395.802328,151,19602.782087
396.877469,151,19603.520718
386.207643,151,19604.110117
380.305219,151,19604.81754
394.715637,151,19605.369045
393.453744,151,19605.943353
387.824462,151,19606.753132
385.583147,151,19607.642546
389.385195,151,19608.426533
394.05438,151,19609.272534
396.259834,151,19610.136162
378.696901,151,19610.940372
389.578933,151,19611.762073
383.987,151,19612.632585
388.936484,151,19613.515667
389.12667,151,19614.375439
398.247291,151,19615.222562
393.171169,151,19616.051166
383.967718,151,19616.931675
388.109617,151,19617.775809
381.732843,151,19618.563467
389.764134,151,19619.267315
389.343356,151,19631.272081
395.929149,151,19631.85432
380.963042,151,19632.413142
386.147592,151,19633.001325
400.365528,151,19633.575824
393.254772,151,19634.130085
387.369416,151,19634.675074
386.735537,151,19635.212941
388.708956,151,19635.782005
397.56397,151,19636.344081
391.346716,151,19636.942371
392.106063,151,19637.788091
392.343323,151,19638.739394
385.254859,151,19639.549539
386.859382,151,19640.362168
382.399631,151,19641.140721
394.402105,151,19641.923605
385.748047,151,19642.795283
387.81333,151,19643.643249
396.22973,151,19644.429254
388.682464,151,19645.242946
394.231937,151,19646.069693
386.385352,151,19646.936189
388.288548,151,19647.750586
386.803415,151,19648.609805
393.722234,151,19649.427487
387.274168,151,19650.290525
385.050834,151,19651.14091
388.691584,151,19665.544863
391.540757,151,19666.059874
384.366843,151,19666.594455
394.368987,151,19667.134953
387.717994,151,19667.675394
394.720392,151,19668.198706
383.345478,151,19668.752079
389.725791,151,19669.297249
387.968497,151,19669.852379
392.117787,151,19670.443592
396.190449,151,19671.157423
384.979831,151,19671.967088
395.720737,151,19672.914985
397.065932,151,19673.873289
392.075035,151,19674.701447
382.147173,151,19675.513654
388.856521,151,19676.339087
396.465267,151,19677.157989
389.739611,151,19678.075915
391.150588,151,19678.956539
384.699212,151,19679.817105
393.140005,151,19680.677378
393.804427,151,19681.511852
392.523635,151,19682.319297
393.123252,151,19683.171193
390.763321,151,19684.058362
382.846321,151,19684.883102
392.996953,151,19699.017545
392.451632,151,19699.517877
394.722561,151,19700.034085
393.019471,151,19700.575109
385.820302,151,19701.121205
391.346162,151,19701.680012
390.426891,151,19702.263511
394.184103,151,19702.808082
392.015185,151,19703.345821
389.50484,151,19703.861241
385.650033,151,19704.405423
389.750863,151,19705.247341
388.481219,151,19706.085094
393.81878,151,19707.230203
396.233557,151,19707.953839
391.901659,151,19708.793121
400.624732,151,19709.629133
387.030857,151,19710.450494
390.268858,151,19711.377792
388.648524,151,19712.224876
383.138524,151,19713.086522
388.927016,151,19713.927617
384.621791,151,19714.748421
377.833161,151,19715.587174
388.129925,151,19716.438528
391.8988,151,19717.350172
388.303027,151,19718.216522
388.613436,151,19731.992887
391.377603,151,19732.512228
386.021459,151,19733.069095
390.197248,151,19733.608324
393.940042,151,19734.139376
381.306075,151,19734.73762
387.639562,151,19735.288051
393.824345,151,19735.84008
384.982992,151,19736.434087
390.224233,151,19736.995073
391.138046,151,19737.571055
392.865151,151,19738.282703
395.765258,151,19739.219648
378.106435,151,19740.097235
386.062132,151,19740.921212
394.394783,151,19741.750982
396.401463,151,19742.589911
387.635566,151,19743.406868
385.18897,151,19744.208493
391.64095,151,19745.084986
387.425362,151,19745.943548
