#{"env_id": "SoccerEnv-v0", "t_start": 1537032905.250301}
r,l,t
327.041996,105,25533.415726
324.500802,105,25533.704221
326.447486,105,25534.000237
308.040813,99,25534.306704
306.661805,99,25534.581416
307.574791,99,25534.877093
397.667293,129,25535.108368
397.765127,129,25535.339364
398.195617,129,25535.630393
397.023619,129,25535.91249
289.98008,93,25536.234607
289.67964,93,25536.490341
287.99667,93,25536.712876
290.98918,93,25536.954163
343.482022,111,25537.175755
342.719616,111,25537.42217
343.700341,111,25537.644928
342.594912,111,25537.860065
410.177048,133,25538.157204
409.833466,133,25543.912802
268.847027,86,25544.187359
269.656482,86,25544.430263
267.57213,86,25544.66032
269.082657,86,25544.915985
452.598352,147,25545.208706
452.521549,147,25545.495485
451.355198,147,25545.826776
298.636764,96,25546.054899
298.750669,96,25546.308179
299.113765,96,25546.571228
297.395718,96,25546.825482
252.936361,81,25547.13176
251.618787,81,25547.431907
252.407891,81,25547.732444
252.8101,81,25547.934298
274.924238,88,25548.19123
272.967217,88,25548.378751
274.10972,88,25548.621699
274.46914,88,25548.945412
394.741252,128,25549.275975
393.997229,128,25549.588872
393.655364,128,25549.927282
307.77226,99,25550.214244
306.302752,99,25550.442216
306.879817,99,25550.681557
308.711464,99,25550.883185
360.95146,117,25551.118299
361.362725,117,25551.394266
362.849962,117,25551.689766
362.404828,117,25551.950823
256.675376,82,25552.139194
255.377215,82,25552.358856
254.397803,82,25552.565811
256.042531,82,25552.751162
456.047376,148,25553.077251
455.376083,148,25553.412473
455.294946,148,25553.730788
456.752873,148,25553.997856
306.131622,98,25560.02519
447.816033,146,25560.374202
447.280422,146,25560.78089
435.856649,142,25561.089899
434.280657,142,25561.397502
437.562544,142,25561.649386
436.140429,142,25561.942911
397.263611,129,25562.311118
397.133693,129,25562.672378
398.040549,129,25562.996174
229.093349,76,25563.270192
229.968246,76,25563.506197
229.803519,76,25563.763495
361.011578,117,25564.053221
361.637076,117,25564.420143
362.860958,117,25564.774648
378.361248,123,25565.010161
380.281113,123,25565.325438
380.1416,123,25565.607666
378.607582,123,25565.888021
365.165158,118,25566.237486
364.662352,118,25566.538205
365.119725,118,25566.763377
365.049322,118,25566.996796
364.1953,118,25567.225204
365.428355,118,25567.456198
366.079326,118,25567.709531
364.905745,118,25567.972724
426.642931,139,25568.219569
427.525687,139,25568.503518
426.858329,139,25568.847462
438.928608,143,25569.239416
440.117038,143,25569.520442
439.140467,143,25573.321758
278.139346,89,25573.545115
278.738708,89,25573.780303
341.797918,110,25574.110948
341.048866,110,25574.454449
340.250315,110,25574.738244
268.67084,86,25575.02144
267.904108,86,25575.280551
268.645657,86,25575.475199
268.629967,86,25575.711723
269.66568,86,25576.014206
335.892925,108,25576.345026
334.408468,108,25576.633498
334.096789,108,25576.875712
336.1065,108,25577.123508
335.469053,108,25577.364163
335.835409,108,25577.608704
335.824037,108,25577.896981
332.970443,107,25578.151448
332.481477,107,25578.393202
331.240335,107,25578.719095
332.806346,107,25579.063703
427.277774,139,25579.435079
427.953998,139,25579.796184
438.607502,143,25580.112455
440.180711,143,25580.46008
439.927055,143,25580.805219
419.160752,136,25581.123325
416.560792,136,25581.431682
417.89617,136,25581.72156
418.035615,136,25581.972208
329.858334,106,25582.205096
328.985127,106,25582.547711
328.225399,106,25582.875816
353.402665,114,25583.191006
351.708911,114,25583.467958
352.574166,114,25588.317516
305.199135,99,25588.528254
307.808092,99,25588.804989
452.766247,147,25589.085441
452.058888,147,25589.359026
452.199973,147,25589.631165
453.308297,147,25589.974512
346.276076,112,25590.306318
346.634935,112,25590.628432
348.125252,112,25590.913723
373.547547,121,25591.177386
373.661897,121,25591.412671
372.413749,121,25591.676635
370.734341,121,25591.940454
337.168797,109,25592.224268
338.407784,109,25592.485494
338.052206,109,25592.801214
344.503158,111,25593.164036
344.534023,111,25593.492307
344.962367,111,25593.726018
343.436886,111,25593.963464
322.413367,104,25594.184841
321.877316,104,25594.465857
323.363926,104,25594.752171
376.670444,122,25595.046866
377.309846,122,25595.345684
377.507385,122,25595.733756
375.978479,122,25596.05938
399.952162,130,25596.40329
399.228513,130,25596.738145
400.448273,130,25597.015407
428.069683,139,25597.301009
427.709234,139,25597.646802
427.277547,139,25597.96645
415.886395,135,25602.821197
305.063222,98,25603.089552
303.134905,98,25603.382473
301.374482,98,25603.657467
305.633346,98,25603.962164
304.615874,98,25604.233971
304.759552,98,25604.469398
303.645021,98,25604.731571
304.318691,98,25604.996149
370.866237,120,25605.276389
370.619144,120,25605.561526
371.63464,120,25605.902446
306.693408,99,25606.191271
308.20141,99,25606.400827
307.649987,99,25606.647667
306.656877,99,25606.943285
271.559881,87,25607.261732
271.002394,87,25607.525596
272.389873,87,25607.745871
351.415977,113,25608.070678
349.197051,113,25608.335796
349.20451,113,25608.613679
349.303798,113,25608.946643
391.647151,127,25609.317766
390.3136,127,25609.621203
390.4591,127,25609.97368
412.049876,134,25610.307448
411.871861,134,25610.630298
411.872837,134,25610.933854
241.815279,78,25611.108538
240.75023,78,25611.294644
239.507119,78,25611.512772
239.200386,78,25611.730075
238.292627,78,25612.013345
282.971745,90,25612.255956
280.13902,90,25612.458976
282.610668,90,25612.66443
280.602776,90,25612.862373
358.25504,116,25613.096214
358.847291,116,25613.450285
357.834811,116,25618.912291
338.453726,111,25619.188681
344.249432,111,25619.411826
345.142106,111,25619.674188
344.908375,111,25619.92995
229.309446,76,25620.130143
231.075947,76,25620.360025
229.983666,76,25620.620875
228.876473,76,25620.901629
234.848326,77,25621.173253
232.236158,77,25621.464226
235.515794,77,25621.746158
280.201003,90,25622.039714
279.640035,90,25622.302226
280.627626,90,25622.520232
280.50823,90,25622.736994
280.572968,90,25622.959793
449.910141,147,25623.329231
452.637935,147,25623.616407
450.434164,147,25623.889651
368.607506,120,25624.14963
371.152713,120,25624.369226
369.607397,120,25624.699405
369.800949,120,25625.006389
382.996929,124,25625.329179
383.293146,124,25625.604587
383.051673,124,25625.822837
385.30365,125,25626.053065
382.106051,125,25626.315205
385.794936,125,25626.606954
384.185209,125,25626.865527
444.084971,144,25627.145163
442.704069,144,25627.444754
442.060988,144,25627.820231
375.98586,122,25628.147466
377.377806,122,25628.469698
378.073915,122,25633.972111
361.235409,117,25634.201832
360.845413,117,25634.421593
361.038303,117,25634.727999
363.088338,117,25635.040893
326.844801,105,25635.294096
325.844762,105,25635.545737
326.266447,105,25635.847199
316.981547,102,25636.055535
315.602735,102,25636.327216
317.337872,102,25636.541325
316.134202,102,25636.861154
434.501588,141,25637.233584
434.913714,141,25637.5882
433.667002,141,25637.968956
242.915134,79,25638.198926
245.124921,79,25638.379987
243.935015,79,25638.571058
244.157081,79,25638.806525
416.132604,135,25639.149141
415.819322,135,25639.507087
414.235672,135,25639.778194
431.216798,140,25640.074887
431.783514,140,25640.389108
430.704724,140,25640.677285
429.965304,140,25640.987357
370.519912,120,25641.278936
369.467695,120,25641.592079
370.298388,120,25641.926443
368.32667,119,25642.25008
368.194981,119,25642.50966
367.243283,119,25642.785922
266.205649,85,25643.019222
263.56828,85,25643.268455
265.566862,85,25643.53431
264.59945,85,25643.760437
259.069746,83,25643.970419
259.293609,83,25649.148111
381.486298,124,25649.388444
382.175533,124,25649.658921
382.088833,124,25649.990277
256.279228,82,25650.276019
254.240015,82,25650.536692
257.535395,82,25650.761181
281.29508,90,25650.996537
281.576513,90,25651.262053
281.189199,90,25651.489725
279.643132,90,25651.724211
281.435112,90,25651.978786
313.747092,101,25652.302491
313.255484,101,25652.575861
314.014212,101,25652.962554
306.758885,99,25653.292744
308.188768,99,25653.59258
308.064913,99,25653.871812
403.169749,131,25654.177676
402.990186,131,25654.474883
402.004375,131,25654.727967
403.507915,131,25655.072521
345.81954,112,25655.38489
346.768089,112,25655.709778
346.785686,112,25656.028943
406.946864,133,25656.423312
408.291181,133,25656.796912
311.135037,100,25657.138063
311.04127,100,25657.389978
309.814863,100,25657.64394
309.794892,100,25657.917123
290.209619,93,25658.175564
289.872434,93,25658.470976
289.135969,93,25658.722437
291.358276,93,25658.954381
248.949566,80,25659.182783
248.877735,80,25659.426198
249.002037,80,25659.687615
248.813,80,25659.883211
254.056727,82,25660.079306
255.573434,82,25660.307199
256.114516,82,25664.926757
429.525539,140,25665.255951
430.250612,140,25665.593845
429.864534,140,25665.975354
419.376003,137,25666.316107
421.559062,137,25666.640678
422.304567,137,25666.997797
463.670787,151,25667.319451
462.003916,151,25667.631297
463.410613,151,25667.936655
463.078015,151,25668.301085
460.850112,151,25668.603064
463.308776,151,25668.948798
344.568395,111,25669.224933
343.950821,111,25669.496028
344.171292,111,25669.768584
329.447226,106,25670.076468
329.96664,106,25670.343244
328.662045,106,25670.610208
329.521592,106,25670.869007
329.169724,106,25671.148254
328.451709,106,25671.436501
328.851313,106,25671.730515
329.227712,106,25671.991141
270.928753,87,25672.26597
272.355187,87,25672.521407
271.051709,87,25672.719655
271.334714,87,25672.926202
369.998028,120,25673.177195
371.008159,120,25673.470099
370.875996,120,25673.722941
371.388165,120,25674.036042
290.055689,93,25674.306695
289.13067,93,25674.563431
288.966673,93,25674.783492
370.881924,120,25678.883621
442.377939,144,25679.190378
443.805861,144,25679.477213
442.298946,144,25679.730579
443.237563,144,25680.001369
265.141763,85,25680.230621
265.474736,85,25680.450417
266.121247,85,25680.737983
373.494075,121,25681.038568
374.330811,121,25681.360826
374.182059,121,25681.696346
372.434679,121,25681.978158
320.298462,103,25682.196661
319.180778,103,25682.459707
319.947016,103,25682.705115
320.333537,103,25682.932033
292.469916,94,25683.195451
293.874357,94,25683.464826
293.993428,94,25683.818565
384.494186,125,25684.113215
384.335497,125,25684.385245
381.97839,125,25684.679209
385.467251,125,25685.023472
393.349262,128,25685.322456
393.274626,128,25685.668246
394.06005,128,25685.993206
379.770119,123,25686.334141
378.889153,123,25686.614389
379.854723,123,25686.870529
315.329746,102,25687.149748
316.121206,102,25687.456183
315.584207,102,25687.791232
370.794451,120,25688.101446
370.625864,120,25688.486188
370.322783,120,25688.845152
463.257793,151,25693.003913
386.07106,125,25693.307665
384.769155,125,25693.592216
385.934169,125,25693.90981
278.466115,89,25694.187218
278.197931,89,25694.444352
277.913311,89,25694.753837
261.170717,84,25695.095262
262.540595,84,25695.43022
263.314224,84,25695.679234
261.82136,84,25695.941571
346.912575,112,25696.179452
347.578762,112,25696.423223
347.449638,112,25696.681476
348.248991,112,25696.956133
407.612847,132,25697.28722
406.082644,132,25697.587691
405.406643,132,25697.891063
450.742757,147,25698.229392
451.50938,147,25698.518151
452.180435,147,25698.869152
370.923126,120,25699.212657
370.556486,120,25699.469967
370.954283,120,25699.736364
369.324713,120,25700.028291
331.457496,107,25700.33451
331.681202,107,25700.71819
332.427192,107,25701.029839
442.621609,144,25701.332235
442.087588,144,25701.597728
439.380303,144,25701.869383
406.136783,132,25702.119166
406.464279,132,25702.361326
405.933791,132,25702.697927
404.257258,132,25707.64422
439.210872,143,25707.926993
340.715196,110,25708.173322
339.310137,110,25708.464531
339.66544,110,25708.77559
252.723467,81,25709.070475
250.690329,81,25709.379835
252.503234,81,25709.641579
252.864753,81,25709.842208
284.288207,91,25710.112092
284.049365,91,25710.394179
283.14868,91,25710.647224
284.178958,91,25710.877501
377.842899,123,25711.176795
379.278812,123,25711.454783
378.835509,123,25711.79322
321.73532,106,25712.036211
328.507125,106,25712.32814
329.32669,106,25712.589135
328.778136,106,25712.862806
404.127775,132,25713.134122
406.536203,132,25713.452515
406.093753,132,25713.729203
405.928092,132,25714.068704
289.737268,93,25714.374507
288.813781,93,25714.68405
288.121668,93,25714.99087
282.997297,91,25715.227188
283.616867,91,25715.439439
284.435111,91,25715.701829
283.976896,91,25715.994427
336.211738,108,25716.295326
335.21816,108,25716.614217
335.380779,108,25716.898211
263.55508,85,25717.120536
265.411923,85,25717.346968
266.255077,85,25717.529002
263.171892,85,25717.719029
264.417773,85,25717.947392
404.550183,132,25718.272541
406.197211,132,25723.225463
313.427553,101,25723.503602
313.497779,101,25723.806286
239.879572,78,25724.081062
240.014249,78,25724.391613
236.546068,78,25724.722281
240.476097,78,25725.05857
455.697794,148,25725.420867
456.043014,148,25725.752781
403.609412,131,25725.989218
403.206653,131,25726.304273
401.963388,131,25726.653522
403.84313,131,25726.946196
310.840643,100,25727.240779
311.777056,100,25727.511236
309.957521,100,25727.816058
377.594702,122,25728.107138
377.18034,122,25728.408351
373.513351,122,25728.708503
376.081149,122,25728.965251
394.682511,128,25729.242889
393.714354,128,25729.505784
395.618549,128,25729.823503
375.852089,122,25730.153568
376.976012,122,25730.419219
378.570597,122,25730.685823
376.734124,122,25730.985543
264.485479,85,25731.195171
264.935193,85,25731.447187
264.894827,85,25731.659914
266.324069,85,25731.879966
433.579184,141,25732.135977
434.40475,141,25732.424219
433.260565,141,25732.754052
271.708521,87,25732.996895
271.839108,87,25733.256524
270.706927,87,25733.478709
272.378407,87,25738.086768
375.918974,122,25738.346191
376.049256,122,25738.638173
375.990765,122,25738.864681
258.575535,83,25739.058014
258.800748,83,25739.262514
256.996969,83,25739.503948
258.812188,83,25739.77421
409.216844,133,25740.048233
408.515999,133,25740.293264
408.324122,133,25740.620798
410.111762,133,25740.932792
403.975457,131,25741.203696
