#{"env_id": "SoccerEnv-v0", "t_start": 1540917294.9678144}
r,l,t
8.642924,71,24072.941093
0.0,93,24073.64429
0.0,95,24074.400894
20.72999,71,24074.994166
0.0,92,24075.686935
29.637962,71,24076.280638
0.0,100,24076.933523
0.0,95,24077.595307
21.036228,71,24078.194212
1.193357,71,24078.7973
0.0,95,24079.43796
0.0,100,24080.096578
14.507036,71,24080.698365
18.126663,71,24081.291134
18.499201,71,24081.883566
22.970005,71,24082.478367
0.0,93,24083.147282
0.0,106,24083.856763
5.037811,105,24084.62364
0.0,94,24085.322413
0.0,81,24085.925134
28.96769,71,24086.52332
0.0,94,24087.965335
0.0,83,24088.622212
8.342687,71,24089.21088
0.0,96,24089.857269
0.0,90,24090.471601
0.0,83,24091.056507
12.765368,71,24091.676886
24.337126,71,24092.243912
21.990484,71,24092.843577
23.589386,71,24093.426787
0.0,102,24094.127506
0.0,94,24094.825725
0.0,90,24095.474442
0.0,98,24096.164064
-0.030851,94,24096.804328
24.937679,71,24097.387394
0.0,86,24098.002759
14.406248,71,24098.618805
0.0,96,24099.305699
0.0,113,24100.016932
12.833912,71,24100.632824
12.991496,71,24101.362956
22.761988,71,24102.059193
22.272102,71,24102.707393
1.682111,71,24103.370316
23.069118,71,24104.002704
0.0,92,24104.807753
4.920333,85,24105.509928
28.519331,71,24106.109308
0.0,87,24106.790361
0.0,108,24107.530272
10.74351,71,24108.170323
0.0,103,24108.837587
0.0,106,24109.507822
0.0,89,24110.122926
28.510565,71,24110.738507
23.333395,71,24111.345736
20.475031,71,24112.012912
0.0,108,24112.734285
0.0,83,24113.455278
0.0,106,24114.223863
24.684635,71,24114.832977
8.707871,71,24115.461048
14.722838,71,24116.133156
21.577959,71,24116.798317
13.202509,71,24117.450915
8.907008,71,24118.161412
2.433558,71,24118.852357
0.0,107,24119.603092
0.0,96,24121.033518
0.648915,71,24121.65262
7.270449,71,24122.316672
8.97787,71,24122.916345
0.0,88,24123.572133
21.788513,71,24124.164289
24.333206,71,24124.75141
0.0,99,24125.483308
0.0,94,24126.196767
3.795598,81,24126.906018
14.4095,71,24127.609462
29.140047,71,24128.257184
17.897226,71,24128.906895
19.897223,71,24129.504943
0.0,95,24130.229764
0.0,98,24130.929154
0.0,94,24131.618289
10.117036,71,24132.223394
0.0,94,24132.974116
11.637246,71,24133.616345
0.0,95,24134.287024
6.327855,71,24134.924556
0.0,94,24135.61453
27.59297,71,24136.402104
0.0,102,24137.150764
2.001996,91,24137.811873
11.681848,71,24138.384225
12.992935,71,24139.076699
0.0,95,24139.833307
21.683861,71,24140.505758
18.667654,71,24141.135304
22.319441,71,24141.764733
14.249302,71,24142.460451
0.0,107,24143.188479
0.0,92,24143.919749
0.0,95,24144.605013
0.034301,90,24145.366899
14.942459,71,24146.024762
0.0,90,24146.719833
0.661437,71,24147.389064
0.0,89,24148.062848
0.0,102,24148.744663
0.0,96,24149.413242
12.359448,71,24150.053633
1.152107,84,24150.699073
3.837823,71,24151.289836
0.0,95,24151.947216
0.0,99,24152.605086
11.871968,71,24153.2278
0.0,87,24153.872111
22.419832,71,24155.307113
0.0,86,24155.958281
2.631447,71,24156.622153
15.321181,71,24157.290942
11.339443,71,24157.947094
22.914358,71,24158.594586
2.450857,84,24159.262828
0.0,97,24159.998147
0.0,98,24160.762714
0.344844,71,24161.399355
3.391489,71,24162.006192
17.075109,71,24162.593729
20.665575,71,24163.205156
21.218758,71,24163.826234
0.0,88,24164.52598
0.0,86,24165.229961
1.098125,71,24165.872291
29.628517,71,24166.509851
21.619593,71,24167.187758
22.000633,71,24167.858839
6.549411,90,24168.538035
19.341526,71,24169.199835
2.404248,82,24169.917439
0.0,99,24170.646147
0.0,94,24171.370383
21.047276,71,24172.030366
16.963928,71,24172.64927
1.631861,71,24173.293231
0.0,90,24174.013022
15.856767,71,24174.641082
0.0,98,24175.339854
0.0,90,24176.080256
0.0,96,24176.776566
0.0,107,24177.513959
0.0,93,24178.254234
0.0,99,24178.998358
0.0,95,24179.717774
0.78892,71,24180.413434
23.679625,71,24181.027313
0.0,96,24181.727268
8.223473,71,24182.437817
0.0,91,24183.173673
20.81522,71,24183.827436
26.634701,71,24184.43479
29.144892,71,24185.039922
4.075446,71,24185.663492
17.049877,71,24186.325856
0.0,100,24187.015196
0.0,104,24187.776952
32.326668,71,24188.420484
14.221833,71,24189.845192
31.094088,71,24190.468721
0.0,87,24191.115526
0.0,98,24191.772919
31.627008,71,24192.379025
12.959032,71,24193.02764
1.44584,71,24193.668649
13.887523,71,24194.320231
20.918022,71,24194.959669
0.0,94,24195.698242
0.0,96,24196.383506
0.0,93,24197.039928
21.641222,71,24197.677576
3.266343,71,24198.378281
13.428136,71,24199.037735
0.0,102,24199.778331
0.0,93,24200.520458
18.693697,71,24201.138291
19.881327,71,24201.759571
0.0,85,24202.397246
21.312031,71,24203.04297
27.969391,71,24203.69224
1.481547,71,24204.345331
16.441671,71,24205.013319
21.085789,71,24205.676379
26.007715,71,24206.357661
0.0,88,24207.052044
0.0,92,24207.702794
0.0,92,24208.412984
0.994801,71,24209.112168
22.715576,71,24209.759089
31.503393,71,24210.388289
13.361207,71,24211.010454
7.743113,99,24211.795306
0.0,100,24212.47638
0.826649,71,24213.149526
0.0,90,24213.853038
0.0,87,24214.534871
0.0,89,24215.187665
20.275248,71,24215.79302
23.302212,71,24216.371289
0.0,97,24217.01511
0.0,94,24217.688837
0.938764,71,24218.28653
24.389133,71,24218.88202
25.333853,71,24219.461437
3.758785,94,24220.182156
0.0,104,24220.855863
22.592686,71,24221.451713
0.0,87,24222.096562
0.0,102,24222.761827
16.494024,71,24224.132461
21.753107,71,24224.716277
22.199577,71,24225.303582
0.0,94,24225.942001
0.0,95,24226.582239
5.994718,71,24227.172457
18.230261,71,24227.736422
0.0,87,24228.42325
28.525568,71,24229.038965
0.0,121,24229.776042
32.415459,71,24230.348686
22.486799,71,24230.916708
0.0,109,24231.595331
6.298819,71,24232.185465
0.0,88,24232.824098
0.0,75,24233.396599
23.333212,71,24233.997208
0.0,87,24234.621982
23.821346,71,24235.203859
12.655561,71,24235.821887
12.636889,71,24236.419013
30.230837,71,24236.986501
0.0,85,24237.579902
0.0,96,24238.239038
21.882812,71,24238.817697
14.316746,71,24239.401887
25.3165,71,24239.984312
0.0,113,24240.678626
0.0,94,24241.333959
3.127732,71,24241.98966
14.624482,71,24242.587346
0.0,92,24243.21016
0.0,89,24243.855733
0.695696,71,24244.522016
0.0,96,24245.216465
0.0,101,24245.886699
14.641713,71,24246.529055
13.01756,71,24247.184185
22.970127,71,24247.832557
5.783351,71,24248.502437
0.0,89,24249.147936
4.326541,71,24249.841851
25.658785,71,24250.608773
0.947772,71,24251.332124
0.0,104,24252.206508
0.0,84,24253.033998
0.878648,71,24253.833562
13.729725,71,24254.507541
18.19417,71,24255.252027
23.069887,71,24256.005319
8.991532,71,24256.657124
14.881782,71,24258.137933
0.0,93,24258.88607
19.71327,71,24259.507265
17.633768,71,24260.117172
17.102779,71,24260.757722
15.664161,71,24261.369172
1.628423,81,24262.002706
2.015809,81,24262.678388
0.0,93,24263.349403
19.626989,71,24263.98255
20.459255,71,24264.620523
17.656879,71,24265.315808
0.0,81,24265.942675
13.020192,71,24266.660266
1.268797,71,24267.324348
15.583421,71,24267.940301
0.0,96,24268.633085
0.0,121,24269.369202
27.193663,71,24269.960572
0.0,104,24270.642793
12.018297,71,24271.308188
0.0,96,24271.968351
8.25951,71,24272.596014
18.824829,71,24273.250096
13.703352,71,24273.882407
0.0,102,24274.600389
24.808947,71,24275.245649
17.464823,71,24275.947985
0.0,102,24276.660094
0.0,98,24277.386018
21.849459,71,24278.113465
27.362152,71,24278.726417
11.424129,71,24279.341155
0.0,103,24280.041996
19.209677,71,24280.647962
0.0,95,24281.334425
1.779317,101,24282.079397
29.804867,71,24282.710208
0.0,95,24283.453078
24.010443,71,24284.136979
1.359008,81,24284.782687
15.820431,71,24285.496372
0.465578,71,24286.191402
11.705067,71,24286.86226
0.0,82,24287.610207
-0.704718,83,24288.331163
0.0,101,24289.059152
16.781616,71,24289.681301
30.678392,71,24290.282367
19.466579,71,24290.901075
0.0,99,24291.637578
12.531662,71,24293.117601
15.37625,71,24293.844166
0.0,98,24294.626414
0.0,83,24295.266712
1.759606,86,24295.968621
26.574579,71,24296.628579
0.0,100,24297.347731
0.0,92,24298.099392
0.0,101,24298.809857
0.0,98,24299.506462
0.0,104,24300.251581
25.043047,71,24300.874656
0.322291,71,24301.492963
17.18836,71,24302.104317
13.573571,71,24302.709315
25.922169,71,24303.304863
14.148993,71,24303.906113
19.700548,71,24304.508065
0.0,96,24305.232548
24.123627,71,24305.85572
0.0,88,24306.534916
22.456219,71,24307.208072
17.24651,71,24307.83969
21.380331,71,24308.529473
19.492479,71,24309.171158
2.954887,95,24309.946831
2.121644,87,24310.655684
0.0,86,24311.368468
0.0,107,24312.068805
0.0,108,24312.764872
23.648624,71,24313.393082
19.391947,71,24314.000596
19.589397,71,24314.629915
0.0,107,24315.354246
12.516643,71,24315.973597
0.0,102,24316.705674
0.0,96,24317.415784
23.527872,71,24318.061694
23.77231,71,24318.664059
9.047863,71,24319.308887
0.0,121,24320.045108
0.0,98,24320.872669
23.926264,71,24321.537428
21.331358,71,24322.140538
25.313482,71,24322.799199
0.0,86,24323.45232
20.505396,71,24324.051366
0.0,87,24324.719795
0.0,94,24325.415995
0.0,93,24326.929636
0.0,87,24327.588109
0.0,88,24328.295602
17.221327,71,24328.989777
32.716908,71,24329.63106
0.0,98,24330.326944
0.0,96,24331.088837
0.0,88,24331.738263
16.988729,71,24332.349488
0.0,87,24333.012278
0.518986,71,24333.618181
0.0,96,24334.28039
0.761448,84,24334.930861
22.638374,71,24335.552001
15.163908,71,24336.161845
0.0,93,24336.801054
12.508304,71,24337.451339
1.156677,71,24338.152248
18.152586,71,24338.758462
0.0,121,24339.581672
0.0,87,24340.323752
3.905055,81,24340.963785
8.649749,71,24341.632013
0.0,92,24342.284937
0.0,86,24342.957901
21.545147,71,24343.599499
19.672548,71,24344.262114
0.0,109,24345.015255
0.0,86,24345.709047
23.918041,71,24346.366771
22.7687,71,24346.96579
0.0,106,24347.675115
21.731567,71,24348.286217
18.795401,71,24348.99812
21.965527,71,24349.696697
11.971976,71,24350.344451
0.0,108,24351.131028
21.963612,71,24351.799984
0.0,87,24352.491143
28.468279,71,24353.065655
25.00116,71,24353.692198
0.0,101,24354.477819
1.518835,71,24355.181777
8.464972,71,24355.789898
0.0,87,24356.463894
0.0,96,24357.163709
26.489225,71,24357.738031
0.0,94,24358.448622
0.0,109,24359.16326
7.630748,71,24359.814657
0.0,93,24361.342606
18.26816,71,24361.956707
0.0,90,24362.67843
31.363932,71,24363.35959
0.0,104,24364.14006
30.383612,71,24364.79238
0.0,96,24365.538245
0.0,109,24366.389016
0.0,104,24367.149807
0.0,101,24367.875087
15.889563,71,24368.496967
7.543864,71,24369.111463
14.569278,71,24369.713716
23.552675,71,24370.369722
18.86389,71,24371.01275
12.494558,71,24371.624931
2.214435,71,24372.238778
0.0,93,24372.981175
31.18083,71,24373.636219
3.640979,71,24374.29023
20.971725,71,24374.873276
8.625464,71,24375.502808
1.518605,71,24376.102696
0.0,97,24376.752358
5.071601,71,24377.366571
3.608293,81,24378.032678
0.0,94,24378.763743
10.009197,71,24379.381005
8.293125,71,24380.014045
2.612086,71,24380.627982
0.0,86,24381.249724
0.0,96,24381.909923
23.016691,71,24382.519316
0.0,91,24383.163878
0.848121,71,24383.759618
0.0,83,24384.475536
21.814829,71,24385.090889
19.901649,71,24385.740835
26.319908,71,24386.365258
0.0,93,24387.05781
8.435097,71,24387.691804
15.198084,71,24388.352289
24.299971,71,24388.989928
0.0,109,24389.708755
31.24522,71,24390.367891
24.862492,71,24390.97623
0.0,89,24391.646023
23.11245,71,24392.258175
21.85088,71,24392.90187
10.913826,71,24393.567635
0.0,98,24394.274176
0.0,104,24395.728175
0.0,93,24396.404208
22.031679,71,24397.033483
0.0,85,24397.666478
0.0,93,24398.318158
25.659054,71,24398.925247
0.0,96,24399.680092
0.0,100,24400.403089
5.100762,81,24401.16052
3.263095,95,24401.866126
0.0,110,24402.638097
0.0,98,24403.499227
1.914581,71,24404.163144
20.75322,71,24404.785448
0.0,98,24405.471571
0.0,90,24406.160609
0.0,105,24406.896549
0.0,90,24407.684702
0.0,95,24408.379792
0.0,99,24409.091438
14.692181,71,24409.676908
22.139713,71,24410.263293
7.258492,71,24410.853779
0.0,86,24411.51133
3.891439,94,24412.217916
0.0,90,24412.978097
20.120649,71,24413.609888
7.385876,71,24414.254834
20.727835,71,24414.855438
22.799599,71,24415.518876
13.805101,71,24416.178083
28.850266,71,24416.795098
0.0,100,24417.515072
27.389374,71,24418.167438
0.0,117,24418.894361
0.0,87,24419.573785
20.44278,71,24420.194229
0.0,95,24420.871952
20.898108,71,24421.527841
19.763729,71,24422.144614
8.347897,81,24422.81568
0.0,88,24423.540591
2.639986,71,24424.219548
16.998056,71,24424.847163
28.616386,71,24425.446435
10.008776,71,24426.109487
0.0,98,24426.916435
6.912452,71,24427.577651
20.290483,71,24428.217209
15.561031,71,24429.663882
17.493401,71,24430.288694
19.410437,71,24430.944847
0.0,96,24431.653129
19.53162,71,24432.315799
1.96412,81,24432.990845
24.138885,71,24433.589588
12.959657,71,24434.203014
0.0,97,24434.878447
0.0,94,24435.526948
12.654028,71,24436.172651
16.29925,71,24436.776575
0.0,84,24437.433061
20.834263,71,24438.013472
0.0,106,24438.706893
0.0,116,24439.486449
20.223557,71,24440.151763
4.822949,71,24440.822809
0.0,92,24441.563658
13.64402,71,24442.196089
0.0,74,24442.805871
26.444717,71,24443.462739
6.660109,71,24444.072646
19.789,71,24444.708361
15.002284,71,24445.333201
5.289246,71,24445.936795
0.0,86,24446.6358
14.47226,71,24447.221173
9.060426,81,24447.864795
0.563162,71,24448.477459
24.566141,71,24449.095825
0.0,96,24449.847676
5.715252,71,24450.458028
13.023048,71,24451.067311
0.0,101,24451.733095
18.554747,71,24452.372377
6.176768,71,24453.01542
0.0,93,24453.691506
21.08383,71,24454.297335
3.360421,87,24454.952577
4.436913,87,24455.596785
0.0,117,24456.32058
0.0,96,24457.037111
9.666373,71,24457.709542
0.0,97,24458.374073
24.45784,71,24458.956941
13.772102,71,24459.620543
0.0,82,24460.276895
0.0,94,24460.933378
21.352161,71,24461.520125
17.914648,71,24462.138466
0.0,98,24463.608915
0.0,95,24464.515921
22.531301,71,24465.303737
0.0,98,24466.070898
17.739456,71,24466.665806
0.0,98,24467.339993
23.530603,71,24467.973013
28.292057,71,24468.712109
0.0,96,24469.375629
23.053293,71,24469.967794
20.925001,71,24470.601145
18.087646,71,24471.193116
0.0,95,24471.911839
8.625002,71,24472.548141
5.42429,71,24473.329459
0.0,100,24474.099806
0.0,93,24474.822152
0.0,80,24475.480355
24.636002,71,24476.170164
10.283165,71,24476.824223
0.0,98,24477.609548
0.0,88,24478.290226
0.0,118,24479.170735
25.314907,71,24479.876115
0.0,85,24480.576442
0.807616,71,24481.189279
24.208611,71,24481.828538
23.801491,71,24482.537474
15.907746,71,24483.218756
0.0,102,24483.917582
1.684816,71,24484.56044
0.0,92,24485.348978
0.0,87,24486.05503
15.262498,71,24486.704924
21.780952,71,24487.33805
17.941919,71,24487.929858
21.769199,71,24488.555042
0.0,98,24489.28667
9.880585,71,24489.906662
0.0,98,24490.599889
0.0,111,24491.345146
0.0,97,24492.01578
0.0,103,24492.718199
20.540998,71,24493.309906
29.33646,71,24493.95637
17.973463,71,24494.602967
0.0,77,24495.286264
0.0,95,24496.003377
0.0,82,24496.645071
0.0,96,24498.128904
11.775698,71,24498.766568
23.972664,71,24499.436766
18.343613,71,24500.100472
13.568068,71,24500.758468
0.0,95,24501.554832
1.859751,78,24502.201179
0.0,94,24502.875007
0.0,96,24503.598788
0.0,91,24504.25914
9.141126,71,24504.923693
6.396916,71,24505.591793
0.0,97,24506.295022
23.069601,71,24506.902344
1.835224,85,24507.561917
14.454717,71,24508.229476
20.990822,71,24508.843051
0.0,100,24509.523197
0.0,94,24510.217118
0.180191,86,24510.831882
10.352071,71,24511.486193
29.629713,71,24512.097391
21.107412,71,24512.690212
0.0,96,24513.328455
2.190857,95,24513.993887
21.749031,71,24514.587556
0.0,101,24515.25394
0.0,89,24515.876163
17.70895,71,24516.573085
21.245745,71,24517.17749
27.090361,71,24517.81798
0.0,99,24518.477421
16.61088,71,24519.065211
0.0,98,24519.730427
0.0,96,24520.393304
13.844208,71,24521.048046
0.0,117,24521.898077
23.471628,71,24522.528479
0.0,96,24523.280612
3.259914,81,24523.92144
0.0,98,24524.6757
0.0,92,24525.397432
0.937347,71,24526.056908
3.447366,71,24526.746809
0.0,86,24527.462768
0.0,89,24528.19021
7.391689,89,24528.899858
23.69145,71,24529.552484
0.0,95,24530.305846
31.204279,71,24530.89841
0.0,95,24532.332939
0.0,97,24532.998276
21.3703,71,24533.595258
30.48608,71,24534.338669
8.374387,71,24535.017438
0.0,97,24535.863542
24.682919,71,24536.666449
0.0,96,24537.680387
0.0,94,24538.590799
23.090725,71,24539.354741
0.0,97,24540.106637
0.0,95,24540.755295
0.0,95,24541.406413
18.219435,71,24542.00998
0.0,79,24542.641968
3.652862,71,24543.252321
0.0,102,24543.949656
0.0,103,24544.657591
31.779457,71,24545.2716
11.817446,71,24545.89102
20.164291,71,24546.525038
0.0,102,24547.261822
20.916046,71,24547.866116
0.0,98,24548.551212
0.0,97,24549.227848
13.057027,71,24549.866437
24.490965,71,24550.528906
0.0,101,24551.277873
20.07144,71,24551.931549
26.118475,71,24552.672065
16.209064,71,24553.320083
0.0,97,24554.1163
0.0,94,24554.859196
29.010141,71,24555.542655
0.0,96,24556.270246
1.962396,71,24556.861239
0.0,92,24557.568807
0.0,99,24558.223031
19.920197,71,24558.859943
17.98951,71,24559.496947
0.0,86,24560.176541
22.358364,71,24560.783862
0.0,97,24561.447775
31.071327,71,24562.061272
14.086558,71,24562.656366
17.356131,71,24563.264198
0.0,90,24564.02248
23.722847,71,24564.671283
1.663381,71,24565.344852
19.957621,71,24566.731011
0.0,97,24567.508987
0.0,93,24568.222353
12.979564,71,24568.906623
29.022587,71,24569.541356
0.0,106,24570.467228
0.0,101,24571.204525
15.662141,71,24571.821365
0.0,98,24572.525638
0.0,106,24573.241088
29.399157,71,24573.863263
9.605606,71,24574.561082
22.418915,71,24575.199765
22.228588,71,24575.8208
0.0,97,24576.482202
0.0,107,24577.198903
0.0,85,24577.86124
4.627533,71,24578.458935
23.799561,71,24579.14958
