#{"t_start": 1539232941.5474734, "env_id": "SoccerEnv-v0"}
r,l,t
-46.196723,76,127.891896
-46.405694,76,127.995205
-46.511547,76,128.159066
-46.168388,76,128.270742
-46.415452,76,128.375593
-46.602744,76,128.480227
-46.562893,76,128.605145
-46.093172,76,128.723408
-46.065314,76,128.843552
-46.413781,76,128.988943
-46.415122,76,129.102686
-46.717466,76,129.272082
-46.337151,76,129.415405
-46.606092,76,129.54619
-46.081665,76,129.690431
-46.590876,76,129.825818
-46.14828,76,129.965347
-46.18186,76,131.2111
-46.247893,76,131.309909
-45.972599,76,131.406804
-46.04994,76,131.50629
-46.438264,76,131.60629
-46.428932,76,131.703734
-46.359979,76,131.801928
-46.41457,76,131.898653
-46.781426,76,132.001415
-46.438968,76,132.100959
-46.220784,76,132.197749
-46.388426,76,132.297257
-46.662385,76,132.397066
-46.383158,76,132.496634
-46.769646,76,132.598131
-46.458477,76,132.695541
-46.302565,76,132.790787
-46.375086,76,132.888958
-46.210794,76,132.985568
-46.37034,76,133.09128
-46.264569,76,133.185943
-46.238486,76,133.283482
-46.310419,76,133.377095
-46.849301,76,133.470509
-46.235567,76,133.564709
-46.576784,76,133.660453
-46.713731,76,133.74919
-46.92978,76,133.843571
-46.326934,76,133.943634
-46.555495,76,134.03495
-46.700955,76,134.128638
-46.195094,76,134.221274
-46.114281,76,134.32179
-46.100838,76,134.429701
-46.389756,76,134.538486
-46.286876,76,134.641307
-46.329552,76,134.748263
-46.393013,76,134.836715
-46.459404,76,134.950332
-46.504481,76,135.103478
-46.141715,76,135.245273
-46.329323,76,135.377617
-46.124088,76,135.505446
-46.555106,76,135.654787
-46.541441,76,135.802655
-46.541937,76,135.951868
-46.093663,76,136.185158
-46.42644,76,136.30617
-46.399444,76,136.399536
-46.055417,76,136.496636
-46.125727,76,136.590304
-46.710277,76,136.685609
-46.128009,76,136.785428
-46.590446,76,136.881112
-46.647538,76,138.171285
-46.383466,76,138.28757
-46.386774,76,138.427831
-46.490048,76,138.524893
-46.717213,76,138.614714
-46.087349,76,138.756289
-46.017977,76,138.841919
-46.256517,76,138.949127
-46.605805,76,139.074622
-46.442063,76,139.215517
-46.207981,76,139.345158
-46.351087,76,139.47935
-46.450854,76,139.591775
-46.340651,76,139.718599
-46.131215,76,139.841755
-46.196893,76,139.952896
-46.083026,76,140.064624
-46.677234,76,140.171912
-46.536732,76,140.294589
-46.600278,76,140.410059
-46.229041,76,140.524293
-46.180115,76,140.619309
-46.1424,76,140.708082
-46.112216,76,140.794536
-46.184456,76,140.888386
-46.579803,76,140.985947
-46.450365,76,141.082206
-46.346673,76,141.169669
-46.019436,76,141.275048
-46.222075,76,141.364489
-46.170297,76,141.451009
-46.463431,76,141.558307
-46.298335,76,141.65838
-46.342421,76,141.754935
-46.219681,76,141.849336
-46.28475,76,141.940309
-46.262955,76,142.027996
-45.971156,76,142.119945
-46.320035,76,142.21519
-45.943978,76,142.308344
-46.420949,76,142.411541
-46.559572,76,142.527261
-46.666452,76,142.660595
-45.744889,76,142.786139
-46.329454,76,142.889902
-46.186999,76,142.985785
-46.286233,76,143.079458
-46.303012,76,143.193306
-46.463868,76,143.320474
-46.914263,76,143.418403
-46.449384,76,143.538317
-46.473536,76,143.673811
-46.381285,76,143.804644
-46.42562,76,143.906745
-46.596669,76,145.014913
-46.678533,76,145.119261
-46.272478,76,145.204015
-46.401297,76,145.294144
-46.187791,76,145.385111
-46.238464,76,145.480324
-46.305393,76,145.580228
-46.568545,76,145.677284
-46.105447,76,145.770971
-46.239183,76,145.86338
-46.175585,76,145.964827
-46.573056,76,146.064115
-46.240007,76,146.165606
-46.762667,76,146.26888
-46.264163,76,146.360321
-46.518031,76,146.447619
-46.356198,76,146.541847
-46.158578,76,146.630173
-46.276224,76,146.719759
-46.337068,76,146.817362
-46.513794,76,146.910683
-46.281587,76,147.007435
-46.237628,76,147.116949
-46.034374,76,147.2631
-46.38181,76,147.396014
-46.506433,76,147.492985
-46.179286,76,147.58662
-46.290429,76,147.694694
-46.388252,76,147.800286
-46.228721,76,147.893755
-46.350489,76,147.983782
-46.234719,76,148.07512
-46.520441,76,148.166592
-46.6962,76,148.250491
-46.513542,76,148.334666
-46.140573,76,148.423383
-46.577024,76,148.52378
-46.739551,76,148.637185
-46.297293,76,148.75632
-46.327862,76,148.874558
-46.546375,76,148.964548
-46.200708,76,149.115873
-46.281079,76,149.226258
-45.910378,76,149.326107
-46.349056,76,149.42923
-46.757565,76,149.567437
-46.444737,76,149.714935
-46.542628,76,149.852072
-46.560724,76,149.983191
-46.277487,76,150.116246
-46.669158,76,150.209427
-46.30471,76,150.316143
-46.203778,76,150.436235
-46.233109,76,150.530168
-46.235214,76,151.674985
-46.486119,76,151.798427
-46.553712,76,151.90484
-46.5185,76,152.005013
-46.316055,76,152.103692
-46.375615,76,152.196855
-46.443038,76,152.293158
-46.452778,76,152.39396
-46.299598,76,152.497548
-46.319549,76,152.590963
-46.35282,76,152.686255
-46.19694,76,152.782127
-46.159119,76,152.889988
-46.370356,76,152.989932
-46.105341,76,153.088001
-46.211877,76,153.181827
-46.236983,76,153.272671
-46.443083,76,153.360777
-46.398121,76,153.453344
-46.083254,76,153.54501
-46.707979,76,153.635573
-46.704605,76,153.727925
-46.346714,76,153.821139
-46.151658,76,153.9105
-46.494792,76,154.001544
-46.463693,76,154.090677
-46.616072,76,154.17779
-46.348775,76,154.270393
-46.303589,76,154.362637
-46.209466,76,154.446696
-46.641805,76,154.543044
-46.263213,76,154.637926
-46.144036,76,154.731862
-46.498193,76,154.821474
-46.190166,76,154.915558
-46.271478,76,155.009648
-46.220473,76,155.105575
-46.093975,76,155.200052
-46.227509,76,155.290045
-46.411749,76,155.381811
-45.907152,76,155.480674
-46.13535,76,155.575261
-46.164098,76,155.673829
-46.519918,76,155.769328
-46.226625,76,155.864303
-46.369929,76,155.960998
-46.60825,76,156.055376
-46.1928,76,156.148007
-46.452258,76,156.240971
-46.274376,76,156.332165
-46.584239,76,156.423127
-46.049198,76,156.517026
-46.3192,76,156.610938
-46.250706,76,156.704431
-46.184359,76,157.766197
-46.495639,76,157.852119
-46.405549,76,157.935935
-45.976475,76,158.017226
-46.702667,76,158.100953
-46.535277,76,158.184314
-46.532711,76,158.261679
-46.746127,76,158.345152
-45.735639,76,158.44442
-46.297062,76,158.528596
-46.167961,76,158.618953
-45.990213,76,158.700543
-46.398989,76,158.784087
-46.157879,76,158.868989
-46.107966,76,158.970102
-46.389761,76,159.066592
-46.472084,76,159.163223
-46.157391,76,159.257617
-46.300029,76,159.350594
-46.160154,76,159.448882
-46.612861,76,159.537928
-46.191469,76,159.63199
-46.140926,76,159.726303
-46.163642,76,159.818641
-46.296266,76,159.914307
-46.20026,76,160.00706
-46.521264,76,160.10044
-46.152758,76,160.200024
-46.220031,76,160.305308
-46.249896,76,160.407011
-46.388981,76,160.500839
-46.063825,76,160.594252
-45.713683,76,160.682778
-46.628857,76,160.770675
-46.575229,76,160.863821
-46.596403,76,160.956799
-46.349111,76,161.049485
-46.085597,76,161.144743
-46.537206,76,161.233275
-45.89596,76,161.317256
-46.498955,76,161.403897
-46.260388,76,161.489611
-46.423144,76,161.574566
-46.36651,76,161.67084
-46.501068,76,161.754979
-46.349226,76,161.840235
-46.527733,76,161.924704
-46.063178,76,162.015406
-46.168065,76,162.103666
-46.551665,76,162.186548
-46.36303,76,162.265437
-46.531516,76,162.349035
-46.448317,76,162.431616
-46.247285,76,162.517943
-46.011919,76,163.540202
-46.523938,76,163.616484
-46.659934,76,163.704513
-46.147831,76,163.800283
-46.17266,76,163.893487
-46.279801,76,163.983519
-46.111484,76,164.071908
-46.1859,76,164.172208
-46.029046,76,164.277991
-46.127649,76,164.37402
-46.489172,76,164.467736
-46.193014,76,164.561316
-46.495346,76,164.662199
-46.326045,76,164.75783
-46.223111,76,164.844594
-46.768237,76,164.936922
-46.19444,76,165.022812
-46.277159,76,165.107776
-46.199143,76,165.193686
-46.287648,76,165.286054
-46.525932,76,165.372234
-46.11829,76,165.464099
-46.331319,76,165.553319
-46.68738,76,165.639539
-46.474465,76,165.730266
-46.663491,76,165.830669
-46.001109,76,165.934476
-46.275393,76,166.042748
-46.345349,76,166.133141
-46.272041,76,166.225767
-46.296566,76,166.315293
-46.923957,76,166.406212
-46.490804,76,166.49868
-46.32591,76,166.590388
-46.200685,76,166.683459
-46.201461,76,166.774791
-46.162413,76,166.866738
-46.202015,76,166.963613
-46.142893,76,167.057021
-46.174606,76,167.150119
-46.177751,76,167.240949
-46.375775,76,167.333144
-46.58975,76,167.42467
-46.31161,76,167.51844
-46.073477,76,167.621674
-46.374422,76,167.718637
-46.41017,76,167.81319
-46.050237,76,167.910951
-46.540215,76,168.00483
-46.553055,76,168.098543
-46.333229,76,168.194039
-46.306957,76,168.290192
-46.224353,76,168.387361
-46.613349,76,168.479241
-46.246615,76,169.501499
-46.369534,76,169.588445
-46.437064,76,169.682404
-46.570124,76,169.77737
-46.162416,76,169.871193
-46.266425,76,169.970369
-46.168062,76,170.066013
-46.411504,76,170.154453
-46.0316,76,170.241931
-46.41287,76,170.331295
-46.260962,76,170.420838
-46.041581,76,170.51177
-46.217195,76,170.612204
-46.304531,76,170.708752
-45.984627,76,170.798278
-46.381391,76,170.89056
-46.483306,76,170.977951
-46.279194,76,171.08153
-46.106009,76,171.167381
-45.99999,76,171.255321
-46.390275,76,171.342226
-46.588676,76,171.432308
-46.285736,76,171.521465
-46.176582,76,171.61027
-46.445953,76,171.706504
-46.290359,76,171.806325
-46.382222,76,171.889944
-46.565989,76,171.97664
-46.018047,76,172.060522
-46.304054,76,172.147841
-46.248179,76,172.231186
-46.421279,76,172.313479
-46.107747,76,172.400159
-46.624406,76,172.487421
-46.450653,76,172.579581
-46.365571,76,172.672228
-46.081472,76,172.760877
-46.163591,76,172.856674
-46.25822,76,172.950252
-46.151701,76,173.045887
-46.306879,76,173.137579
-46.245426,76,173.230135
-46.341993,76,173.322124
-46.071065,76,173.413939
-46.203789,76,173.507728
-46.090453,76,173.598931
-46.382211,76,173.691149
-46.338383,76,173.782749
-46.513849,76,173.877625
-46.304021,76,173.970443
-46.218105,76,174.061371
-46.364565,76,174.14765
-46.196956,76,174.237149
-46.238368,76,174.321951
-46.294716,76,175.35453
-46.224636,76,175.441908
-46.19486,76,175.536983
-46.247134,76,175.632458
-46.251173,76,175.729528
-46.407894,76,175.827603
-46.55033,76,175.918046
-46.524925,76,176.012369
-46.427099,76,176.109067
-46.341285,76,176.211979
-46.295021,76,176.313098
-46.738527,76,176.406724
-46.255429,76,176.491357
-46.392732,76,176.577099
-46.461265,76,176.661869
-46.191216,76,176.744029
-46.413261,76,176.831794
-46.162192,76,176.918793
-46.404154,76,177.004365
-46.360826,76,177.093059
-46.467731,76,177.181427
-46.316352,76,177.269397
-46.437958,76,177.369725
-46.577726,76,177.465577
-46.510505,76,177.566002
-46.112383,76,177.669587
-46.249344,76,177.763315
-46.454049,76,177.853627
-46.375069,76,177.951443
-46.071262,76,178.042717
-46.046119,76,178.125848
-46.171652,76,178.214005
-46.156693,76,178.302637
-46.16329,76,178.397388
-46.411576,76,178.490085
-46.345647,76,178.577102
-46.326245,76,178.663624
-46.320701,76,178.763274
-46.792125,76,178.867347
-46.25996,76,178.959896
-46.65452,76,179.052332
-46.83425,76,179.138501
-46.422144,76,179.231769
-46.39717,76,179.321659
-46.259853,76,179.412061
-46.196217,76,179.502287
-46.839361,76,179.594739
-46.364936,76,179.684878
-46.67106,76,179.771584
-46.442604,76,179.864275
-46.583039,76,179.95595
-46.613787,76,180.048995
-46.398729,76,180.138586
-46.384262,76,180.227519
-46.351387,76,181.272174
-46.405075,76,181.369287
-46.074813,76,181.454641
-46.311281,76,181.551561
-46.471563,76,181.63675
-46.284089,76,181.724336
-46.258704,76,181.814413
-46.243037,76,181.904009
-46.266427,76,181.995585
-46.632598,76,182.086598
-46.479407,76,182.172976
-46.242479,76,182.260795
-46.463425,76,182.346755
-46.653853,76,182.43404
-46.322522,76,182.519092
-46.657556,76,182.605143
-46.272836,76,182.693053
-46.293054,76,182.780002
-46.663739,76,182.868905
-46.093041,76,182.957043
-46.445385,76,183.045132
-46.686901,76,183.133447
-46.335365,76,183.219734
-46.460663,76,183.309136
-46.359992,76,183.397223
-46.295383,76,183.486381
-46.538648,76,183.572145
-46.77449,76,183.673949
-46.493067,76,183.767025
-46.822681,76,183.859997
-46.200471,76,183.948586
-46.301423,76,184.039357
-46.617441,76,184.125721
-46.670043,76,184.216463
-46.589275,76,184.310481
-46.683308,76,184.403692
-46.572052,76,184.495908
-46.448412,76,184.591162
-46.110512,76,184.681839
-46.083708,76,184.774037
-46.373132,76,184.863834
-46.240398,76,184.961659
-46.302042,76,185.053529
-46.59934,76,185.146724
-46.086317,76,185.241041
-46.589534,76,185.335361
-46.351141,76,185.43472
-46.680267,76,185.531769
-46.56571,76,185.625372
-46.657643,76,185.720205
-46.28841,76,185.814339
-45.95395,76,185.908764
-46.394154,76,186.00437
-46.22252,76,187.13659
-46.272049,76,187.217879
-46.321527,76,187.296983
-46.16268,76,187.38189
-45.974014,76,187.464558
-46.243759,76,187.545905
-46.103645,76,187.628608
-46.390888,76,187.7119
-46.484546,76,187.78653
-46.382224,76,187.873529
-46.574502,76,187.961018
-45.904902,76,188.04819
-46.7197,76,188.132061
-46.402666,76,188.219376
-46.261694,76,188.302426
-46.666397,76,188.386217
-46.259135,76,188.468795
-46.502202,76,188.552627
-46.307198,76,188.631432
-46.509527,76,188.714777
-46.309912,76,188.792903
-46.671788,76,188.872594
-46.261872,76,188.960997
-46.524572,76,189.045295
-46.193772,76,189.143891
-46.164574,76,189.2298
-46.491927,76,189.316043
-46.509715,76,189.406794
-46.374737,76,189.637123
-46.076467,76,189.801541
-46.257441,76,190.005579
-46.309039,76,190.108067
-46.310363,76,190.285314
-46.399335,76,190.424628
-46.415719,76,190.592032
-45.937407,76,190.707466
-46.104394,76,190.81817
-46.24168,76,190.914474
-46.275339,76,191.021156
-46.654954,76,191.12304
-46.106289,76,191.223485
-46.427335,76,191.315965
-46.517568,76,191.405261
-46.863955,76,191.506776
-46.30382,76,191.598196
-46.382632,76,191.689938
-46.418216,76,191.783347
-46.308497,76,191.883723
-46.191624,76,191.988214
-46.429224,76,192.082278
-46.004868,76,192.171975
-46.342177,76,192.2649
-46.128441,76,192.362821
-46.593426,76,192.472561
-46.12315,76,193.578447
-46.240316,76,193.663806
-46.712612,76,193.762935
-46.532695,76,193.853438
-46.458046,76,193.947593
-46.113072,76,194.027598
-46.137058,76,194.11156
-46.55597,76,194.202685
-46.016254,76,194.290691
-46.346574,76,194.373845
-46.32184,76,194.468336
-46.183024,76,194.560923
-46.172575,76,194.647033
-46.294261,76,194.741715
-46.039275,76,194.84378
-46.334174,76,194.945637
-46.308321,76,195.044882
-46.628527,76,195.149685
-46.436964,76,195.281076
-46.055121,76,195.373053
-46.480379,76,195.480934
-46.569715,76,195.615873
-46.585762,76,195.820497
-46.562523,76,195.98396
-46.471355,76,196.097965
-46.238728,76,196.294616
-46.306379,76,196.481943
-46.463576,76,196.662745
-46.481745,76,196.810278
-46.636638,76,196.90766
-46.314703,76,197.032187
-46.460126,76,197.138132
-46.482026,76,197.245775
-46.120095,76,197.347089
-46.275446,76,197.455494
-46.328798,76,197.559015
-46.006076,76,197.658342
-46.420268,76,197.753053
-46.182958,76,197.85764
-46.577566,76,197.961219
-46.493615,76,198.05725
-46.565557,76,198.155037
-46.253849,76,198.254174
-46.338088,76,198.359836
-46.17515,76,198.467163
-46.104232,76,198.576227
-46.090069,76,198.675186
-46.402106,76,198.787971
-46.139736,76,198.89033
-46.20159,76,198.978239
-46.555689,76,199.076804
-46.662259,76,199.187508
-46.632259,76,199.29532
-46.432255,76,199.398078
-46.282614,76,201.095371
-46.580522,76,201.231616
-46.190892,76,201.445105
-46.241566,76,201.544817
-46.49126,76,201.706621
-46.283312,76,201.909043
-46.082072,76,202.042404
-46.324021,76,202.173113
-46.438391,76,202.29997
-46.247687,76,202.391152
-46.19024,76,202.483139
-46.03957,76,202.572981
-46.119234,76,202.661246
-46.103383,76,202.753327
-46.06664,76,202.838454
-46.241371,76,202.923395
-46.172041,76,203.023191
-46.279063,76,203.122578
-46.579948,76,203.213204
-46.001474,76,203.313934
-46.265938,76,203.409479
-46.730402,76,203.509542
-46.466993,76,203.606018
-46.207956,76,203.697516
-46.249457,76,203.788771
-46.178471,76,203.876204
-46.601589,76,203.964576
-46.644466,76,204.06838
-46.194299,76,204.159446
-46.475962,76,204.252928
-46.475904,76,204.341794
-46.072371,76,204.435106
-46.062317,76,204.533802
-46.623204,76,204.622457
-46.32076,76,204.717823
-46.276746,76,204.801448
-46.078421,76,204.887601
-46.193093,76,204.990519
-46.220156,76,205.081514
-46.650411,76,205.174471
-46.584972,76,205.274646
-46.341063,76,205.373853
-46.168129,76,205.463908
-46.248921,76,205.56088
-46.293621,76,205.657856
-46.506715,76,205.752127
-46.348939,76,205.845783
-46.275475,76,205.946965
-46.073232,76,206.052246
-46.040671,76,206.144001
-46.312192,76,206.241225
-46.412016,76,206.340609
-45.937996,76,206.441419
-46.190335,76,206.534583
-45.951117,76,207.671676
-46.304243,76,207.745354
-46.148792,76,207.827896
-46.612203,76,207.924875
-46.342438,76,208.01397
-46.298838,76,208.11919
-46.343007,76,208.215759
-46.220218,76,208.31313
-46.677429,76,208.41748
-46.155329,76,208.519319
-46.395984,76,208.609158
-46.425834,76,208.709172
-46.333353,76,208.821991
-46.368666,76,208.919069
-46.545486,76,209.013705
-46.107292,76,209.110528
-46.350988,76,209.202121
-46.153047,76,209.29577
-46.386181,76,209.388784
-46.082669,76,209.507926
-46.292699,76,209.604338
-46.6137,76,209.697453
-46.34134,76,209.791535
-46.195362,76,209.874299
-46.475,76,209.96546
-46.444919,76,210.062295
-46.251338,76,210.167646
-46.385451,76,210.26722
-46.069344,76,210.382304
-46.514267,76,210.528456
-46.203906,76,210.715223
-46.240744,76,210.810133
-46.150841,76,210.942684
-46.438641,76,211.088041
-46.643603,76,211.282478
-46.289988,76,211.420887
-46.514864,76,211.537716
-46.166307,76,211.618305
-46.151475,76,211.708385
-46.334966,76,211.801737
-46.281415,76,211.896905
-46.586229,76,211.989066
-46.249206,76,212.077373
-46.262957,76,212.160525
-46.294013,76,212.249247
-46.349679,76,212.338602
-46.274213,76,212.443831
-46.709492,76,212.618589
-46.216272,76,212.795576
-46.111901,76,212.904069
-45.9881,76,213.002976
-46.16706,76,213.093497
-46.246097,76,213.191388
-45.994982,76,213.3146
-46.393726,76,214.437315
