#{"env_id": "SoccerEnv-v0", "t_start": 1540206777.95462}
r,l,t
0.209047,121,4668.390667
391.43553,121,4669.243658
297.038953,121,4670.096487
298.880445,121,4670.924267
3.618433,121,4671.755547
264.012906,121,4672.54321
0.0,121,4673.318511
0.0,121,4674.097211
28.378529,121,4674.924784
0.0,121,4675.693687
0.0,121,4677.286547
380.214707,121,4678.132812
424.095274,121,4678.987843
286.37015,121,4679.852577
72.920494,121,4680.652163
-2.327309,121,4681.483717
0.0,121,4682.290826
0.0,121,4683.087211
0.0,121,4683.868367
0.0,121,4684.670195
2.17256,121,4685.45794
0.0,121,4686.335424
0.0,121,4687.146643
380.777218,121,4687.967019
193.990055,121,4688.811625
0.0,121,4689.611576
0.0,121,4690.405959
1.413676,121,4691.269552
289.102198,121,4692.131176
0.741384,121,4693.014964
252.49424,121,4693.829889
245.904352,121,4694.632966
263.08697,121,4695.481499
212.68822,121,4696.261544
47.892725,121,4697.040283
0.0,121,4697.842886
0.0,121,4698.658737
0.0,121,4699.455632
0.0,121,4700.248965
0.0,121,4701.021858
261.422034,121,4701.855409
416.618224,121,4702.710021
173.428309,121,4703.53299
0.0,121,4704.382666
209.312534,121,4705.949475
360.544185,121,4706.723408
314.327642,121,4707.534834
311.616104,121,4708.380689
0.0,121,4709.174044
187.810669,121,4709.986354
-4.516537,121,4710.840464
274.681905,121,4711.635309
72.12067,121,4712.480686
62.997987,121,4713.258661
68.389592,121,4714.105817
258.030726,121,4714.968096
8.581827,121,4715.819414
313.828013,121,4716.692503
33.972939,121,4717.522716
0.0,121,4718.358346
59.815645,121,4719.203274
288.755744,121,4719.977347
284.353118,121,4720.851964
260.787893,121,4721.675197
269.016521,121,4722.498387
300.268457,121,4723.34775
255.991958,121,4724.200395
174.983598,121,4725.008575
160.239491,121,4725.871778
235.237868,121,4726.688181
0.0,121,4727.525243
4.564644,121,4728.40946
0.0,121,4729.24093
0.0,121,4730.052233
344.02185,121,4730.871138
48.110187,121,4731.66444
5.457071,121,4732.543658
407.54075,121,4734.210971
235.451682,121,4735.037978
348.39134,121,4735.861344
55.773273,121,4736.65678
0.0,121,4737.439789
239.660923,121,4738.24581
224.221695,121,4739.086451
319.964986,121,4739.915924
211.212071,121,4740.748219
0.0,121,4741.536791
162.302239,121,4742.363717
0.0,121,4743.139534
358.731289,121,4744.009935
318.604891,121,4744.868624
243.730889,121,4745.685497
17.928464,121,4746.513899
0.0,121,4747.342721
0.0,121,4748.152076
25.174456,121,4749.000131
244.168753,121,4749.817903
69.72328,121,4750.640669
0.0,121,4751.42529
0.222165,121,4752.309747
18.18057,121,4753.13438
300.562771,121,4753.945238
321.533205,121,4754.746082
0.0,121,4755.548364
0.0,121,4756.352837
293.160873,121,4757.192538
249.284196,121,4757.974267
3.207892,121,4758.868677
0.0,121,4759.72822
236.106111,121,4760.606656
4.783957,121,4761.423471
203.693409,121,4762.975518
4.775493,121,4763.862901
51.226552,121,4764.677202
0.0,121,4765.47279
227.219921,121,4766.295163
162.331315,121,4767.130308
335.930495,121,4767.959841
0.0,121,4768.744995
7.546215,121,4769.556393
62.819653,121,4770.359787
40.51435,121,4771.192823
6.061729,121,4772.005841
259.15564,121,4772.786972
0.0,121,4773.581666
0.0,121,4774.36524
328.307975,121,4775.222596
17.583831,121,4776.049294
437.770367,121,4776.852686
240.747997,121,4777.707418
258.416409,121,4778.576469
247.862195,121,4779.445125
39.9662,121,4780.299944
67.773297,121,4781.094039
8.212184,121,4781.984022
228.252499,121,4782.798043
391.568272,121,4783.64195
101.23881,121,4784.482187
0.0,121,4785.276467
297.274155,121,4786.131677
122.33447,121,4786.965477
0.0,121,4787.748273
0.0,121,4788.561106
212.390126,121,4789.350078
265.212041,121,4790.177021
0.0,121,4791.762935
431.48393,121,4792.604076
401.818786,121,4793.423401
273.013117,121,4794.289261
230.259599,121,4795.088594
146.310318,121,4795.938497
39.310701,121,4796.774053
0.0,121,4797.643804
262.81739,121,4798.497443
209.969778,121,4799.349859
0.0,121,4800.129102
-12.919905,121,4800.956917
0.0,121,4801.8311
53.714668,121,4802.629431
0.0,121,4803.449842
0.0,121,4804.279287
403.613377,121,4805.117769
169.253792,121,4805.915929
63.044808,121,4806.73429
192.406908,121,4807.577209
266.834719,121,4808.430676
0.0,121,4809.224793
0.0,121,4810.040289
161.538707,121,4810.893554
248.736849,121,4811.684352
49.751943,121,4812.541327
-7.646709,121,4813.365633
374.891553,121,4814.213752
0.0,121,4815.009947
232.033017,121,4815.88427
131.44525,121,4816.760254
266.514588,121,4817.627584
0.0,121,4818.444653
371.942522,121,4819.272737
0.0,121,4820.847203
256.881639,121,4821.67496
0.0,121,4822.475157
37.74442,121,4823.291905
0.0,121,4824.063067
181.616899,121,4824.894742
166.98815,121,4825.658152
1.379736,121,4826.531997
254.770969,121,4827.367349
332.68978,121,4828.163541
0.0,121,4828.97813
0.0,121,4829.849065
264.727812,121,4830.709121
409.118378,121,4831.519123
0.0,121,4832.358347
0.0,121,4833.186743
281.207999,121,4833.969985
250.197681,121,4834.755935
117.040116,121,4835.593169
0.0,121,4836.453604
-4.929992,121,4837.276503
6.69048,121,4838.161491
218.267973,121,4838.99889
86.829638,121,4839.791654
258.708587,121,4840.538872
0.0,121,4841.337144
5.013211,121,4842.222687
255.739647,121,4843.067545
287.782234,121,4843.938214
164.724783,121,4844.781984
173.225671,121,4845.638935
31.497472,121,4846.340695
0.0,121,4847.024116
-1.407187,121,4847.745068
-4.983057,121,4849.249918
334.724453,121,4849.921967
0.0,121,4850.582244
396.446974,121,4851.301013
60.413414,121,4851.975051
220.505131,121,4852.73684
166.263743,121,4853.422938
257.40702,121,4854.146723
382.079511,121,4854.88325
227.917681,121,4855.60228
392.235278,121,4856.330736
0.0,121,4857.01976
71.621092,121,4857.716928
253.128082,121,4858.438869
13.021811,121,4859.142617
1.699597,121,4859.908735
0.0,121,4860.57385
0.0,121,4861.261116
-14.977069,121,4861.980887
0.0,121,4862.644329
0.0,121,4863.361189
0.0,121,4864.013304
61.984983,121,4864.702469
245.385554,121,4865.372674
0.0,121,4866.040335
216.298527,121,4866.773569
38.330892,121,4867.479571
44.411389,121,4868.1855
0.0,121,4868.862962
201.026362,121,4869.595079
0.0,121,4870.278808
0.0,121,4870.964563
0.0,121,4871.659786
0.0,121,4872.352936
57.896467,121,4873.790189
40.822848,121,4874.500574
0.0,121,4875.183363
0.0,121,4875.877068
168.470428,121,4876.56639
0.0,121,4877.239231
78.472598,121,4877.958135
11.408222,121,4878.670862
2.297199,121,4879.414058
0.0,121,4880.080437
110.94817,121,4880.83668
234.810104,121,4881.573365
0.0,121,4882.27787
49.770499,121,4882.959183
0.0,121,4883.676097
261.848162,121,4884.346366
20.805625,121,4885.050524
43.594463,121,4885.72245
0.0,121,4886.418965
432.33885,121,4887.100538
88.106306,121,4887.847453
227.11135,121,4888.574137
216.39911,121,4889.269375
0.0,121,4889.949044
283.938377,121,4890.687857
66.730489,121,4891.371658
257.413243,121,4892.096759
121.089831,121,4892.827967
347.4331,121,4893.569236
0.0,121,4894.233799
182.010162,121,4894.955204
399.390183,121,4895.684824
277.213781,121,4896.407944
0.0,121,4897.085454
139.531942,121,4898.624778
256.51335,121,4899.350213
44.101779,121,4900.043134
479.408256,121,4900.774881
240.464475,121,4901.458492
416.872045,121,4902.152025
0.0,121,4902.852875
328.761587,121,4903.521254
230.164212,121,4904.272877
214.482438,121,4905.024331
13.906082,121,4905.770003
0.0,121,4906.454517
241.289094,121,4907.176792
425.585313,121,4907.855693
384.462555,121,4908.567558
87.183932,121,4909.277024
235.878437,121,4910.005746
173.813213,121,4910.677756
256.95401,121,4911.370543
240.069589,121,4912.089408
291.225489,121,4912.824653
51.625228,121,4913.515064
2.064059,121,4914.197623
2.565961,121,4914.887565
379.620613,121,4915.601726
274.584459,121,4916.284018
359.937605,121,4917.017419
150.488559,121,4917.751596
0.0,121,4918.49487
0.0,121,4919.174897
208.738071,121,4919.903319
228.758518,121,4920.62356
9.727074,121,4921.288631
337.148903,121,4922.803975
158.122449,121,4923.493249
153.555363,121,4924.199223
378.836796,121,4924.92766
95.599401,121,4925.626139
194.19412,121,4926.32199
0.0,121,4927.02762
202.354858,121,4927.750859
406.983293,121,4928.459034
285.814371,121,4929.161892
294.730767,121,4929.851234
161.362141,121,4930.572876
218.893895,121,4931.274871
372.151048,121,4932.001951
91.068149,121,4932.695369
90.783362,121,4933.403498
0.0,121,4934.169498
4.476056,121,4934.904288
2.736633,121,4935.630194
2.378867,121,4936.370768
0.0,121,4937.045778
243.521444,121,4937.787575
276.870844,121,4938.502605
72.205842,121,4939.226642
0.0,121,4939.913967
275.38199,121,4940.578347
75.184006,121,4941.293845
186.583019,121,4941.972248
46.853296,121,4942.696211
285.818013,121,4943.436984
150.718122,121,4944.129544
53.733106,121,4944.810972
0.0,121,4945.544158
269.881171,121,4946.234237
0.0,121,4947.680273
345.434335,121,4948.440925
0.0,121,4949.10217
43.684884,121,4949.798946
255.764682,121,4950.483052
293.256499,121,4951.262527
-3.072739,121,4951.936731
0.0,121,4952.616302
0.0,121,4953.365423
140.366421,121,4954.033989
53.700455,121,4954.72487
263.65571,121,4955.499108
0.0,121,4956.179335
383.609416,121,4956.909711
2.767382,121,4957.636309
57.626886,121,4958.417821
0.0,121,4959.113993
428.657156,121,4959.839421
66.412912,121,4960.521217
269.635386,121,4961.230671
463.951035,121,4961.899825
0.0,121,4962.607431
217.252389,121,4963.315267
41.031294,121,4964.00192
2.610488,121,4964.733399
153.061029,121,4965.459736
297.840477,121,4966.215811
263.868294,121,4966.943176
84.086742,121,4967.647072
52.615474,121,4968.38685
400.815982,121,4969.118181
238.916028,121,4969.854435
218.83544,121,4970.563177
278.716286,121,4971.263017
146.118879,121,4972.823546
0.0,121,4973.499845
0.0,121,4974.168314
-5.290147,121,4974.832531
264.735639,121,4975.528133
265.536668,121,4976.208519
200.99938,121,4976.964761
454.97047,121,4977.639912
220.755912,121,4978.354256
87.926418,121,4979.048556
258.826024,121,4979.792033
455.016537,121,4980.458607
254.123378,121,4981.213351
0.0,121,4981.988892
255.448975,121,4982.672684
0.0,121,4983.351892
343.634397,121,4984.096469
0.0,121,4984.785042
211.264485,121,4985.480183
268.578516,121,4986.206008
0.0,121,4986.880784
230.808834,121,4987.607647
256.146931,121,4988.320681
55.226437,121,4989.014783
19.165677,121,4989.766337
222.464383,121,4990.465526
283.830445,121,4991.171566
231.47735,121,4991.901352
0.0,121,4992.594799
447.89277,121,4993.294511
379.270143,121,4994.007774
267.912804,121,4994.748492
0.0,121,4995.42458
303.501672,121,4996.141248
132.152223,121,4997.668617
145.872046,121,4998.352724
0.0,121,4999.060025
83.070093,121,4999.751177
212.995968,121,5000.44369
238.10292,121,5001.175183
271.99113,121,5001.853571
78.532317,121,5002.517179
300.974321,121,5003.19022
0.0,121,5003.85801
10.114008,121,5004.624864
0.0,121,5005.349179
13.365959,121,5006.053236
50.772906,121,5006.759419
228.796809,121,5007.453923
60.422761,121,5008.136109
0.0,121,5008.863278
117.231511,121,5009.539949
0.0,121,5010.216867
0.0,121,5010.92057
22.036835,121,5011.660044
3.582347,121,5012.364301
120.852308,121,5013.05152
4.061602,121,5013.778481
266.983127,121,5014.520845
290.320779,121,5015.201794
-2.309104,121,5015.93292
64.410514,121,5016.655496
0.0,121,5017.338219
0.0,121,5018.021688
0.0,121,5018.711523
452.899673,121,5019.403865
0.0,121,5020.08231
423.501909,121,5020.783399
252.265037,121,5022.327388
248.81064,121,5023.039965
76.596939,121,5023.753978
0.0,121,5024.417033
0.0,121,5025.101475
270.656456,121,5025.773907
216.333809,121,5026.493636
0.0,121,5027.169717
78.340312,121,5027.852274
249.067307,121,5028.576402
258.270962,121,5029.249758
245.366479,121,5029.968066
0.0,121,5030.631998
219.862868,121,5031.326349
0.0,121,5032.028836
0.0,121,5032.693438
224.941986,121,5033.447392
400.955091,121,5034.124918
0.0,121,5034.835166
296.997244,121,5035.565518
1.455117,121,5036.319412
0.0,121,5036.996073
209.55342,121,5037.695462
-0.183694,121,5038.407881
396.950679,121,5039.159569
0.0,121,5039.870302
298.731354,121,5040.557031
80.313526,121,5041.250557
0.0,121,5041.922281
29.638657,121,5042.627812
0.0,121,5043.342666
0.431505,121,5044.121383
72.414818,121,5044.805139
28.386336,121,5045.512713
56.149759,121,5047.023218
0.0,121,5047.783939
0.0,121,5048.456447
-12.359304,121,5049.175424
0.0,121,5049.861492
426.404411,121,5050.57937
-0.170358,121,5051.327611
164.158429,121,5052.054262
0.0,121,5052.726469
319.898656,121,5053.407759
123.620501,121,5054.106202
284.161837,121,5054.782626
0.0,121,5055.478733
-3.142624,121,5056.197389
0.0,121,5056.938519
0.0,121,5057.608503
0.0,121,5058.306014
0.0,121,5059.023718
238.658243,121,5059.772849
85.005588,121,5060.49024
53.347324,121,5061.174034
215.009243,121,5061.886616
424.36327,121,5062.590992
79.268909,121,5063.282541
258.410769,121,5064.021188
186.409411,121,5064.739554
52.857854,121,5065.417212
337.734154,121,5066.129858
79.168351,121,5066.84247
370.72335,121,5067.556978
439.760487,121,5068.260232
269.385913,121,5068.921541
436.43839,121,5069.622235
0.0,121,5071.084385
250.677986,121,5071.75637
235.481272,121,5072.50471
285.012074,121,5073.212848
-13.25044,121,5073.909085
2.553474,121,5074.660691
145.70431,121,5075.384499
275.232253,121,5076.075916
0.0,121,5076.728384
0.0,121,5077.418303
238.547682,121,5078.157476
0.0,121,5078.831574
283.537695,121,5079.530828
236.544883,121,5080.220657
351.271408,121,5080.894295
1.833612,121,5081.587824
63.043895,121,5082.284421
0.0,121,5082.958274
236.276436,121,5083.635737
0.0,121,5084.335004
161.787309,121,5085.004474
52.658492,121,5085.719841
0.0,121,5086.421853
14.022814,121,5087.118938
212.311187,121,5087.87401
84.543602,121,5088.606407
0.0,121,5089.308329
302.50606,121,5090.029966
0.0,121,5090.785628
258.531601,121,5091.458703
253.237147,121,5092.193258
154.600859,121,5092.85956
295.666933,121,5093.552564
251.4459,121,5094.242321
352.704099,121,5095.776435
0.0,121,5096.487726
289.267663,121,5097.258445
40.475846,121,5097.966136
76.977135,121,5098.636572
321.297651,121,5099.392602
35.784329,121,5100.135788
65.688032,121,5100.833045
7.013654,121,5101.595065
1.860245,121,5102.34
3.928236,121,5103.08312
0.0,121,5103.776207
264.109274,121,5104.448101
246.550539,121,5105.140867
0.0,121,5105.877739
178.910244,121,5106.587834
7.975926,121,5107.273408
340.947978,121,5108.036236
226.341892,121,5108.777874
421.232073,121,5109.513512
234.849485,121,5110.198421
0.0,121,5110.873747
2.098244,121,5111.567944
252.61225,121,5112.286946
41.941505,121,5112.992138
333.973328,121,5113.662867
62.37908,121,5114.375481
0.0,121,5115.082663
49.590239,121,5115.788581
39.434573,121,5116.500552
106.753426,121,5117.170964
236.731121,121,5117.893273
239.828485,121,5118.64122
164.099011,121,5119.342889
0.0,121,5120.844264
309.864049,121,5121.570081
10.371635,121,5122.247741
0.0,121,5122.956116
0.0,121,5123.619404
0.0,121,5124.335987
0.0,121,5125.047193
1.538665,121,5125.806988
388.908712,121,5126.542914
183.348639,121,5127.228655
50.415197,121,5127.968195
261.63638,121,5128.685439
235.634868,121,5129.388345
53.487245,121,5130.071728
227.623946,121,5130.776555
-1.032081,121,5131.500695
259.498205,121,5132.245337
373.284709,121,5132.973687
200.283061,121,5133.664822
21.402902,121,5134.380285
2.034165,121,5135.13388
279.769649,121,5135.86117
209.089617,121,5136.511722
266.61257,121,5137.168915
439.584109,121,5137.838275
0.0,121,5138.551749
1.840786,121,5139.243647
338.781159,121,5139.959624
0.0,121,5140.628893
200.724627,121,5141.370576
7.161543,121,5142.096349
241.354393,121,5142.769862
74.907001,121,5143.538256
399.212469,121,5144.21874
276.26629,121,5145.825511
411.550865,121,5146.480417
412.129012,121,5147.220562
334.237983,121,5147.924741
0.0,121,5148.594504
0.0,121,5149.253196
0.0,121,5149.93817
0.0,121,5150.626409
192.477019,121,5151.298595
0.0,121,5151.97613
57.589223,121,5152.686932
135.241357,121,5153.344776
234.608462,121,5154.073188
229.837592,121,5154.822814
283.603746,121,5155.502103
408.106337,121,5156.20937
218.041271,121,5156.908907
235.877811,121,5157.64611
0.0,121,5158.301121
262.873911,121,5159.027467
363.398181,121,5159.715253
115.151562,121,5160.417814
7.266773,121,5161.09566
304.267734,121,5161.798507
217.685679,121,5162.540757
15.04644,121,5163.269967
242.930745,121,5163.955157
221.209883,121,5164.694335
318.377934,121,5165.361013
286.007663,121,5166.085751
263.994596,121,5166.799481
0.0,121,5167.496534
0.0,121,5168.202689
63.109872,121,5168.881755
16.938003,121,5170.439962
84.235973,121,5171.179495
0.0,121,5171.847886
153.96081,121,5172.539356
177.200113,121,5173.22232
0.0,121,5173.910548
0.0,121,5174.581727
278.009809,121,5175.2695
0.0,121,5175.92627
120.812789,121,5176.650987
211.184428,121,5177.363432
88.725895,121,5178.075099
0.0,121,5178.759315
188.247693,121,5179.471208
0.0,121,5180.171946
