#{"t_start": 1540436505.010172, "env_id": "SoccerEnv-v0"}
r,l,t
160.300527,121,726.23448
582.174735,121,726.861676
0.0,121,727.490383
273.026349,121,728.141279
0.0,121,728.804254
332.200419,121,729.477483
211.060429,121,730.147181
-44.11803,121,730.808796
449.179026,121,731.437108
1470.637007,121,732.080903
0.0,121,732.709136
0.0,121,733.342956
0.0,121,734.810726
84.977736,121,735.125566
250.991381,121,735.477027
8.663836,121,736.144769
0.0,121,736.806837
49.59538,121,737.489753
84.904546,121,738.137545
-10.66128,121,738.753445
0.0,121,739.377682
0.0,121,740.017461
9.34001,121,740.640839
250.782306,121,741.262714
57.080849,121,741.898705
92.660309,121,742.52059
-48.993221,121,743.146015
342.567762,121,743.757382
0.0,121,744.384883
487.095218,121,745.012675
0.0,121,745.615431
-145.184901,121,746.244586
0.0,121,746.861937
0.0,121,747.458438
0.0,121,748.075809
0.0,121,748.700149
76.00454,121,749.295978
0.0,121,749.898485
0.0,121,750.480448
110.198011,121,751.07102
544.126416,121,751.685433
0.0,121,752.329026
58.114449,121,752.985624
437.08937,121,753.638956
0.0,121,754.291113
658.208897,121,754.927571
422.028542,121,756.51938
215.633718,121,756.884704
496.564852,121,757.245368
-14.358965,121,757.837854
74.241211,121,758.38649
3.82663,121,759.025475
0.0,121,759.634857
166.835334,121,760.259222
27.0591,121,760.880667
412.306298,121,761.488508
545.539317,121,762.119347
0.0,121,762.771552
368.048502,121,763.422843
0.0,121,764.06719
0.0,121,764.709827
293.721782,121,765.37629
546.39884,121,766.056951
0.0,121,766.729136
0.0,121,767.361761
208.533851,121,767.986977
64.136771,121,768.694734
49.880599,121,769.367357
257.839175,121,770.036895
229.44122,121,770.702418
0.0,121,771.346603
0.0,121,771.986087
31.603512,121,772.639019
0.0,121,773.274233
664.409795,121,773.91255
481.988482,121,774.556806
146.416399,121,775.219706
0.0,121,775.888631
0.0,121,776.510958
133.05661,121,776.994868
0.0,121,778.374419
237.359506,121,778.711845
329.395297,121,779.065261
56.337985,121,779.483866
269.279422,121,780.155371
71.798033,121,780.825795
0.0,121,781.496906
767.743351,121,782.202879
52.773699,121,782.906149
0.0,121,783.532185
-43.08315,121,784.199212
145.530698,121,784.887186
0.0,121,785.52932
347.069175,121,786.198343
471.750175,121,786.871252
591.033121,121,787.509284
653.08516,121,788.170726
0.0,121,788.837483
0.0,121,789.51164
0.0,121,790.182753
80.189186,121,790.85021
192.44641,121,791.47227
0.0,121,792.133811
1684.028944,121,792.793719
0.0,121,793.502259
0.0,121,794.202855
97.393729,121,794.850266
480.44428,121,795.48816
1435.228192,121,796.127848
234.709978,121,796.786438
0.0,121,797.420143
362.192455,121,798.051866
75.719541,121,798.701227
225.7236,121,799.311932
191.225605,121,800.761728
58.94643,121,801.066229
292.987374,121,801.417876
73.737136,121,802.086003
0.0,121,802.722709
509.592861,121,803.356451
0.0,121,803.999466
273.226985,121,804.674547
535.364465,121,805.32685
129.281019,121,805.984328
490.350953,121,806.706072
0.0,121,807.360838
0.0,121,808.008467
229.900296,121,808.672761
0.0,121,809.333945
0.0,121,810.034704
0.0,121,810.711025
25.412555,121,811.348225
110.094609,121,812.013106
34.84522,121,812.6824
0.0,121,813.361252
192.13096,121,814.026679
0.0,121,814.695593
0.0,121,815.330811
19.69255,121,815.987638
928.841076,121,816.617171
0.0,121,817.247072
190.324091,121,817.879764
0.0,121,818.49269
11.746488,121,819.136438
0.0,121,819.775844
42.873399,121,820.455815
0.0,121,821.105932
0.0,121,821.768514
311.863985,121,823.257512
141.971059,121,823.561916
-10.65088,121,823.908644
106.294041,121,824.372179
0.0,121,824.923109
75.993909,121,825.473748
49.871629,121,826.035994
0.0,121,826.62217
0.0,121,827.174254
734.307753,121,827.711226
106.486802,121,828.332
0.0,121,828.884656
75.501769,121,829.517628
42.832999,121,830.178474
440.081173,121,830.844315
111.821299,121,831.498272
0.0,121,832.152222
186.839891,121,832.812577
-10.10117,121,833.471725
107.804708,121,834.134073
528.495291,121,834.812232
438.979506,121,835.446507
0.0,121,836.075114
28.985695,121,836.737669
0.0,121,837.368848
0.0,121,838.005759
-37.818951,121,838.647589
0.0,121,839.270956
0.0,121,839.910198
298.003334,121,840.552173
2.32142,121,841.225695
0.0,121,841.960459
0.0,121,842.625355
0.0,121,843.263591
0.0,121,844.945206
0.0,121,845.282735
101.375875,121,845.624987
61.780849,121,846.188602
91.40233,121,846.773815
0.0,121,847.384314
502.884198,121,848.027923
159.401699,121,848.670491
-6.922192,121,849.309579
125.641103,121,849.952328
0.0,121,850.596961
0.0,121,851.227473
505.752652,121,851.867483
-7.6964,121,852.50692
409.161363,121,853.147693
29.259211,121,853.785381
1439.553829,121,854.420821
70.48201,121,855.052954
0.0,121,855.685598
436.979389,121,856.306899
398.190376,121,856.898492
0.0,121,857.526471
1.210043,121,858.216556
231.595243,121,858.857542
193.48912,121,859.480272
549.132235,121,860.132662
474.838182,121,860.786834
337.042168,121,861.446125
261.969103,121,862.130173
0.0,121,862.795953
0.0,121,863.431556
0.0,121,864.091032
618.505002,121,864.749377
69.020501,121,866.301388
0.338906,121,866.643909
43.77929,121,867.013906
0.0,121,867.429569
270.03444,121,868.047343
0.0,121,868.662767
0.0,121,869.292644
248.193589,121,869.92256
0.0,121,870.533766
-28.61828,121,871.151137
1042.269071,121,871.787169
698.227097,121,872.418108
187.235942,121,873.051472
0.0,121,873.683431
0.0,121,874.316485
990.450151,121,874.95871
113.621047,121,875.682321
0.0,121,876.324367
0.0,121,876.782942
4.32577,121,877.357656
214.828404,121,878.001061
0.0,121,878.669666
95.174567,121,879.302676
0.0,121,879.937962
710.687053,121,880.590979
-0.70076,121,881.259551
260.200437,121,881.896391
182.746513,121,882.547616
739.066673,121,883.184311
-209.106002,121,883.798192
252.729448,121,884.422655
531.765511,121,885.032634
175.683196,121,885.611146
0.0,121,886.220032
0.0,121,887.807702
117.342104,121,888.130659
229.068287,121,888.493667
0.0,121,888.954996
0.0,121,889.569287
0.0,121,890.152895
323.076171,121,890.735859
0.0,121,891.314244
-129.473799,121,891.892579
0.0,121,892.455067
42.39953,121,893.088246
101.049241,121,893.728857
0.0,121,894.367177
65.507093,121,895.022265
0.0,121,895.628886
154.739214,121,896.319447
858.467561,121,896.948943
98.40453,121,897.601149
722.099938,121,898.154598
0.0,121,898.624719
392.528701,121,899.094652
34.685262,121,899.578647
0.0,121,900.116907
-125.40158,121,900.590899
0.0,121,901.072467
-45.263381,121,901.649217
0.0,121,902.293879
0.0,121,902.866089
0.0,121,903.495511
118.743259,121,904.138285
0.0,121,904.784554
47.217474,121,905.401716
889.872631,121,906.002211
0.0,121,906.460684
193.534877,121,907.790772
-78.800899,121,908.193494
17.854595,121,908.54292
45.77518,121,908.888213
93.469342,121,909.218621
160.387351,121,909.548679
0.0,121,909.872719
-16.57462,121,910.199645
39.00309,121,910.590171
20.457755,121,910.950818
0.0,121,911.384067
243.938948,121,911.988957
412.411777,121,912.623253
-39.88798,121,913.242319
0.0,121,913.869549
73.658028,121,914.504966
171.78364,121,915.151021
0.0,121,915.772085
0.0,121,916.424831
4.618002,121,917.108412
443.133545,121,917.721757
-147.290499,121,918.327352
388.010358,121,918.905009
0.0,121,919.364397
0.0,121,919.886213
283.817295,121,920.394879
134.8636,121,920.89534
774.366315,121,921.405226
55.353835,121,921.791898
9.4097,121,922.181862
-0.93705,121,922.575637
-22.91225,121,923.072463
7.97198,121,923.663036
9.800457,121,924.277038
1564.107285,121,925.978649
-12.98825,121,926.367868
666.433705,121,926.713561
47.496598,121,927.077398
0.0,121,927.4389
0.0,121,927.788029
44.17447,121,928.151874
342.549664,121,928.500139
0.0,121,928.852563
-61.060751,121,929.207455
493.261213,121,929.556767
92.486528,121,929.906315
335.158858,121,930.272285
-10.65935,121,930.613987
56.918596,121,930.974997
18.986795,121,931.335893
309.372273,121,931.694043
12.75339,121,932.054923
119.286352,121,932.392467
157.994307,121,932.747745
310.855075,121,933.082995
31.21522,121,933.436104
353.92117,121,933.773293
80.11447,121,934.11789
208.33238,121,934.450644
163.535111,121,934.77019
9.1767,121,935.113382
70.93384,121,935.46834
0.0,121,935.833154
-16.47279,121,936.189279
141.081551,121,936.517612
28.747694,121,936.868009
-4.13694,121,937.245551
-10.28859,121,937.607463
294.167335,121,939.245392
458.562187,121,939.633532
69.96131,121,939.986163
150.99495,121,940.333071
0.0,121,940.698916
75.23595,121,941.035724
17.12573,121,941.403948
109.754073,121,941.749878
1269.051376,121,942.120911
0.0,121,942.499376
313.740386,121,942.868879
0.0,121,943.439989
0.0,121,944.060537
0.0,121,944.680866
82.43133,121,945.267142
0.0,121,945.817719
429.283077,121,946.390928
63.732366,121,946.995442
107.43178,121,947.621481
0.0,121,948.236704
-91.94555,121,948.861076
131.760796,121,949.497674
322.330577,121,950.122313
0.0,121,950.767289
426.31484,121,951.403878
8.45801,121,952.058432
30.15845,121,952.738687
0.0,121,953.391944
291.462305,121,954.045791
423.945739,121,954.691324
80.487749,121,955.326391
0.0,121,955.957015
194.405293,121,956.601932
0.0,121,957.258549
510.454388,121,958.820411
87.763635,121,959.131089
231.249115,121,959.484362
546.651742,121,959.920077
0.0,121,960.426662
49.191502,121,960.925036
0.0,121,961.409797
143.177232,121,961.906301
0.0,121,962.399127
0.0,121,962.888459
0.0,121,963.404677
0.0,121,963.913013
0.0,121,964.428404
0.0,121,964.898016
-51.151,121,965.410578
0.0,121,965.946298
0.0,121,966.399562
342.36259,121,966.912305
0.0,121,967.381224
627.392952,121,967.818936
2.68989,121,968.365838
-1.770836,121,968.856241
0.0,121,969.336437
0.0,121,969.731642
108.395449,121,970.210371
0.0,121,970.666361
168.111942,121,971.105175
114.547779,121,971.410227
741.388534,121,971.839146
0.0,121,972.260623
0.0,121,972.707852
0.43614,121,973.227286
0.0,121,973.679894
4.344073,121,974.158933
106.117573,121,975.579272
110.009027,121,975.922861
106.879069,121,976.255414
0.0,121,976.606367
0.0,121,976.977886
0.0,121,977.34762
304.525622,121,977.732125
282.580038,121,978.078831
178.92327,121,978.437149
318.530856,121,978.799397
312.994114,121,979.172901
-2.494429,121,979.531549
0.0,121,979.886156
920.205289,121,980.23329
62.62232,121,980.689528
312.756974,121,981.127866
0.0,121,981.587973
0.0,121,982.026918
0.0,121,982.534375
0.0,121,983.17139
730.878899,121,983.82848
0.0,121,984.503645
0.0,121,985.100075
2.760479,121,985.708839
0.0,121,986.290435
0.0,121,986.83746
702.230491,121,987.425116
0.0,121,987.997954
122.774692,121,988.604604
75.39479,121,989.277637
0.0,121,989.958171
414.624655,121,990.618218
-3.7748,121,991.243842
0.0,121,992.769123
324.80032,121,993.087823
57.589971,121,993.462271
165.25334,121,994.110883
0.0,121,994.705933
-21.15017,121,995.308615
0.0,121,995.894465
20.8645,121,996.497238
-88.37439,121,997.101295
148.406399,121,997.694159
59.026344,121,998.41965
-1.8607,121,999.058365
0.0,121,999.662061
0.0,121,1000.298427
274.961144,121,1000.968624
547.194096,121,1001.516648
4.577825,121,1001.959212
0.0,121,1002.320894
33.050309,121,1002.692695
0.0,121,1003.05267
-31.2896,121,1003.39968
0.99375,121,1003.879828
0.0,121,1004.526987
141.14616,121,1005.269114
0.0,121,1005.963571
-14.0509,121,1006.617481
91.609901,121,1007.101478
0.0,121,1007.548736
2.15452,121,1008.022649
0.0,121,1008.519798
0.0,121,1008.970121
310.080764,121,1009.408269
42.25353,121,1009.817536
3.46938,121,1010.27217
337.502601,121,1011.624161
232.83493,121,1011.906612
344.543766,121,1012.210037
437.977491,121,1012.530886
6.7524,121,1012.881773
168.422207,121,1013.250491
107.484674,121,1013.59726
-63.613915,121,1013.937676
340.169354,121,1014.313683
287.443455,121,1014.660434
65.308103,121,1014.988284
3.69873,121,1015.318577
386.899524,121,1015.625343
0.0,121,1015.949091
0.0,121,1016.288968
351.754031,121,1016.628072
80.58748,121,1016.951743
540.588546,121,1017.408855
708.169778,121,1017.993526
556.900502,121,1018.49778
0.0,121,1018.909234
196.8058,121,1019.287603
50.035447,121,1019.691795
208.508768,121,1020.056979
56.0025,121,1020.501118
0.0,121,1020.937264
-215.049988,121,1021.32547
-25.09177,121,1021.715165
9.65628,121,1022.190286
0.0,121,1022.681422
257.729252,121,1023.122416
14.143724,121,1023.650678
0.0,121,1024.325381
0.0,121,1024.985615
309.112844,121,1026.343355
28.427228,121,1026.678225
0.0,121,1026.999673
64.766179,121,1027.323574
3.959441,121,1027.652467
46.13132,121,1028.017654
135.305716,121,1028.390309
72.86905,121,1028.761026
193.387301,121,1029.155452
0.0,121,1029.525663
0.0,121,1029.900184
112.517654,121,1030.305877
0.0,121,1030.738278
361.498585,121,1031.355962
239.209084,121,1031.890411
0.0,121,1032.398935
0.0,121,1032.876844
19.772482,121,1033.354474
76.761799,121,1033.874228
323.216968,121,1034.3161
0.0,121,1034.732299
31.9932,121,1035.129889
181.422721,121,1035.52933
197.834203,121,1035.930609
1.619775,121,1036.331503
68.433999,121,1036.717954
68.329401,121,1037.120719
-14.11771,121,1037.537147
135.506281,121,1038.003512
523.928351,121,1038.446296
21.221657,121,1038.922096
0.0,121,1039.40068
0.0,121,1039.867658
339.865711,121,1040.338959
405.569966,121,1041.66081
-100.693123,121,1041.962844
79.408705,121,1042.256988
0.0,121,1042.600303
0.0,121,1042.960134
166.109567,121,1043.297699
-1.1781,121,1043.796007
100.02075,121,1044.270445
-70.973822,121,1044.71693
131.755646,121,1045.19258
1278.693036,121,1045.689005
0.0,121,1046.176326
0.0,121,1046.653381
394.462771,121,1047.153823
0.0,121,1047.667471
331.11508,121,1048.168347
292.037382,121,1048.670315
2.436255,121,1049.161984
0.0,121,1049.661197
613.883198,121,1050.179944
693.993141,121,1050.653527
0.0,121,1051.063156
-28.5281,121,1051.486007
-5.3978,121,1051.909075
249.397944,121,1052.320794
0.0,121,1052.740095
275.137198,121,1053.140373
56.66941,121,1053.540173
132.168238,121,1053.982002
425.753096,121,1054.483593
19.297507,121,1054.954175
124.006111,121,1055.442791
357.86832,121,1055.919029
207.656637,121,1056.44123
748.691487,121,1057.789294
27.626078,121,1058.16796
240.73378,121,1058.540749
0.0,121,1058.890211
129.618134,121,1059.210761
83.02088,121,1059.56749
92.768001,121,1059.898596
-26.028652,121,1060.23077
0.0,121,1060.579134
56.882856,121,1060.904767
151.531344,121,1061.261906
79.44454,121,1061.598428
0.0,121,1061.936045
128.022092,121,1062.26386
-136.5155,121,1062.614647
0.0,121,1062.95225
55.39135,121,1063.288528
12.286663,121,1063.654675
145.120046,121,1064.044037
318.202071,121,1064.41991
76.556362,121,1064.818161
177.525283,121,1065.178343
0.47245,121,1065.540191
308.675942,121,1065.944483
-10.65734,121,1066.35131
0.0,121,1066.7502
0.0,121,1067.117981
203.300896,121,1067.485026
340.573169,121,1067.861361
68.863014,121,1068.220797
53.31335,121,1068.581311
188.307999,121,1068.960488
164.526004,121,1069.336842
3.62726,121,1069.714341
539.593747,121,1070.964235
0.0,121,1071.27714
-72.512251,121,1071.590021
405.37255,121,1071.930976
0.0,121,1072.307508
192.541532,121,1072.648744
40.4476,121,1072.975446
0.0,121,1073.315562
57.378974,121,1073.660308
4.73527,121,1073.995615
0.0,121,1074.312477
-29.468056,121,1074.657425
663.669509,121,1075.010042
154.052229,121,1075.337531
-48.64325,121,1075.669308
178.176711,121,1076.009147
97.280584,121,1076.573784
436.72105,121,1077.125174
405.531442,121,1077.717256
213.698058,121,1078.387438
597.166428,121,1079.034319
0.0,121,1079.636127
0.0,121,1080.260866
165.066212,121,1080.903747
984.385422,121,1081.564157
142.857439,121,1082.211231
-2.70361,121,1082.905586
604.714972,121,1083.459589
200.633628,121,1083.956379
0.0,121,1084.420571
51.68832,121,1084.90625
9.933155,121,1085.410772
1.51836,121,1085.930175
54.80953,121,1087.231194
-54.34668,121,1087.591366
53.91972,121,1087.934311
-0.55014,121,1088.308291
353.35355,121,1088.658144
0.0,121,1089.009536
43.90684,121,1089.377352
-118.982479,121,1089.763829
262.382569,121,1090.293983
109.131292,121,1090.997165
150.994061,121,1091.6367
0.0,121,1092.281036
0.0,121,1092.93911
0.0,121,1093.669427
167.320361,121,1094.351212
320.171509,121,1095.000216
0.0,121,1095.644045
0.0,121,1096.319041
636.234383,121,1096.992174
51.16765,121,1097.658221
232.083455,121,1098.319272
151.13335,121,1099.022832
0.0,121,1099.563926
199.004319,121,1100.10017
89.89001,121,1100.771172
684.523497,121,1101.405352
0.0,121,1102.065444
0.0,121,1102.74425
1601.135851,121,1103.445117
176.245933,121,1104.078626
0.0,121,1104.78514
821.749509,121,1105.419752
230.750108,121,1106.075533
94.48245,121,1106.73322
234.227352,121,1108.177028
95.638569,121,1108.505991
0.0,121,1108.882159
0.0,121,1109.575351
